feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,>=,350.0,4850.0,50.0,1400.0,51,0,240,2862,3597,874,0.07736943907156674,0.21543985637342908,0.5568973525313516,0.1138519924098672,0.5066684273075399,0.3861686044523904,1114,6459,3102,4471,61,534,5925,1053,0.10252100840336134,0.05475763016157989,0.9173246632605666,0.07138677589233469,0.7904397200581011,0.48604114671107324,1114,6459,595,6978
areaMax,continuous,>=,350.0,4850.0,50.0,1450.0,51,0,220,2682,3777,894,0.07580978635423846,0.19748653500897667,0.5847654435671157,0.10956175298804781,0.5277961177868744,0.3911259892880462,1114,6459,2902,4671,54,504,5955,1060,0.0967741935483871,0.04847396768402154,0.9219693450998606,0.0645933014354067,0.7934768255645055,0.4852216563919411,1114,6459,558,7015
areaMax,continuous,>=,350.0,4850.0,50.0,1500.0,51,0,191,2477,3982,923,0.07158920539730135,0.17145421903052063,0.6165041028022914,0.10100475938656794,0.5510365773141424,0.393979160916406,1114,6459,2668,4905,51,460,5999,1063,0.09980430528375733,0.04578096947935368,0.9287815451308252,0.06276923076923077,0.798890796249835,0.4872812573050895,1114,6459,511,7062
areaMax,continuous,>=,350.0,4850.0,50.0,1550.0,51,0,183,2372,4087,931,0.07162426614481408,0.16427289048473967,0.6327604892398204,0.09975470155355683,0.5638452396672389,0.39851668986228006,1114,6459,2555,5018,51,438,6021,1063,0.10429447852760736,0.04578096947935368,0.9321876451463075,0.06363069245165315,0.8017958536907435,0.4889843073128306,1114,6459,489,7084
areaMax,continuous,>=,350.0,4850.0,50.0,1600.0,51,0,166,2213,4246,948,0.06977721731820093,0.1490125673249551,0.6573773029880786,0.09504723733180648,0.5825960649676483,0.40319493515651683,1114,6459,2379,5194,44,412,6047,1070,0.09649122807017543,0.03949730700179533,0.9362130360736957,0.05605095541401274,0.8043047669351644,0.4878551715377455,1114,6459,456,7117
areaMax,continuous,>=,350.0,4850.0,50.0,1650.0,51,0,150,1973,4486,964,0.0706547338671691,0.13464991023339318,0.6945347577024307,0.09267840593141799,0.6121748316387164,0.41459233396791195,1114,6459,2123,5450,37,371,6088,1077,0.09068627450980392,0.03321364452423698,0.9425607679207307,0.04862023653088041,0.808794401162023,0.4878872062224839,1114,6459,408,7165
areaMax,continuous,>=,350.0,4850.0,50.0,1700.0,51,0,140,1868,4591,974,0.0697211155378486,0.12567324955116696,0.7107911441399597,0.08968609865470852,0.6247193978608213,0.41823219684556334,1114,6459,2008,5565,32,350,6109,1082,0.08376963350785341,0.02872531418312388,0.9458120452082366,0.04278074866310161,0.8109071702099564,0.4872686796956802,1114,6459,382,7191
areaMax,continuous,>=,350.0,4850.0,50.0,1750.0,51,0,125,1696,4763,989,0.0686436024162548,0.11220825852782765,0.7374206533519121,0.08517887563884156,0.6454509441436683,0.4248144559398699,1114,6459,1821,5752,32,316,6143,1082,0.09195402298850575,0.02872531418312388,0.9510760179594364,0.04377564979480164,0.815396804436815,0.48990066607128013,1114,6459,348,7225
areaMax,continuous,>=,350.0,4850.0,50.0,1800.0,51,0,115,1575,4884,999,0.06804733727810651,0.10323159784560143,0.7561542034370645,0.08202567760342366,0.6601082794137066,0.429692900641333,1114,6459,1690,5883,33,287,6172,1081,0.103125,0.0296229802513465,0.955565877070754,0.04602510460251046,0.8193582464016902,0.49259442866105024,1114,6459,320,7253
areaMax,continuous,>=,350.0,4850.0,50.0,1850.0,51,0,104,1443,5016,1010,0.06722689075630252,0.0933572710951526,0.7765908035299582,0.0781661029688087,0.6760860953387033,0.4349740373125554,1114,6459,1547,6026,28,263,6196,1086,0.09621993127147767,0.025134649910233394,0.9592816225421892,0.0398576512455516,0.8218671596461112,0.4922081362262113,1114,6459,291,7282
