feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.3,51,0,344,2331,4128,770,0.12859813084112148,0.3087971274685817,0.6391082210868555,0.1815782528371602,0.5905189488973986,0.4739526742777186,1114,6459,2675,4898,133,399,6060,981,0.25,0.11938958707360861,0.9382257315373896,0.16160388821385177,0.8177736696157402,0.5288076593054991,1114,6459,532,7041
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.31,51,0,326,2211,4248,788,0.12849822625147814,0.2926391382405745,0.6576869484440316,0.17858121062722543,0.6039878515779744,0.4751630433423031,1114,6459,2537,5036,128,382,6077,986,0.25098039215686274,0.11490125673249552,0.9408577179129897,0.15763546798029557,0.8193582464016902,0.5278794873227426,1114,6459,510,7063
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.32,51,0,314,2097,4362,800,0.13023641642472003,0.28186714542190305,0.6753367394333488,0.1781560283687943,0.6174567542585501,0.47860194242762594,1114,6459,2411,5162,122,371,6088,992,0.24746450304259635,0.10951526032315978,0.9425607679207307,0.15183571873055385,0.8200184867291694,0.5260380141219453,1114,6459,493,7080
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.33,51,0,300,1991,4468,814,0.13094718463553034,0.26929982046678635,0.6917479485988544,0.1762114537444934,0.6296051762841675,0.48052388453282036,1114,6459,2291,5282,125,350,6109,989,0.2631578947368421,0.11220825852782765,0.9458120452082366,0.15733165512901198,0.8231876403010696,0.5290101518680321,1114,6459,475,7098
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.34,51,0,288,1870,4589,826,0.1334569045412419,0.2585278276481149,0.7104814986840068,0.17603911980440096,0.643998415423214,0.48450466316606083,1114,6459,2158,5415,120,330,6129,994,0.26666666666666666,0.10771992818671454,0.9489084997677659,0.15345268542199486,0.8251683612835072,0.5283142139772402,1114,6459,450,7123
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.35,51,0,270,1763,4696,844,0.13280865715691098,0.24236983842010773,0.7270475305774887,0.17159199237368924,0.6557506932523438,0.4847086844987982,1114,6459,2033,5540,119,321,6138,995,0.27045454545454545,0.10682226211849193,0.9503019043195541,0.15315315315315317,0.826224745807474,0.528562083219023,1114,6459,440,7133
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.36,51,0,252,1649,4810,862,0.13256180957390848,0.22621184919210055,0.744697321566806,0.16716417910447762,0.6684273075399445,0.4854545853794533,1114,6459,1901,5672,117,304,6155,997,0.27790973871733965,0.10502692998204669,0.952933890695154,0.152442996742671,0.8282054667899116,0.5289804103386003,1114,6459,421,7152
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.37,51,0,244,1564,4895,870,0.13495575221238937,0.21903052064631956,0.7578572534448057,0.16700889801505817,0.6785950085831243,0.48844388704556263,1114,6459,1808,5765,117,292,6167,997,0.2860635696821516,0.10502692998204669,0.9547917634308717,0.1536441234405778,0.8297900435758616,0.5299093467064592,1114,6459,409,7164
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.38,51,0,229,1477,4982,885,0.134232121922626,0.20556552962298025,0.7713268307787583,0.16241134751773048,0.6881024692988248,0.4884461802008693,1114,6459,1706,5867,117,277,6182,997,0.2969543147208122,0.10502692998204669,0.9571141043505187,0.15517241379310345,0.8317707645582992,0.5310705171662827,1114,6459,394,7179
aspectMean,continuous,>=,1.02,1.8900000000000001,0.01,1.39,51,0,218,1397,5062,896,0.13498452012383902,0.19569120287253142,0.7837126490168757,0.15976548186148773,0.6972137858180377,0.4897019259447035,1114,6459,1615,5958,106,269,6190,1008,0.2826666666666667,0.09515260323159784,0.9583526861743303,0.14237743451981194,0.8313746203618116,0.5267526447029641,1114,6459,375,7198
