feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,>=,52.0,228.0,2.0,144.0,51,0,114,1146,5313,1000,0.09047619047619047,0.10233393177737882,0.8225731537389689,0.09604043807919124,0.7166248514459264,0.46245354275817385,1114,6459,1260,6313,29,301,6158,1085,0.08787878787878788,0.026032315978456014,0.9533983588790834,0.04016620498614958,0.8169813812227651,0.4897153374287697,1114,6459,330,7243
perimeterMin,continuous,>=,52.0,228.0,2.0,146.0,51,0,105,1053,5406,1009,0.09067357512953368,0.09425493716337523,0.8369716674407803,0.09242957746478873,0.7277168889475769,0.46561330230207776,1114,6459,1158,6415,26,287,6172,1088,0.08306709265175719,0.02333931777378815,0.955565877070754,0.036440084092501754,0.8184339099432193,0.4894525974222711,1114,6459,313,7260
perimeterMin,continuous,>=,52.0,228.0,2.0,148.0,51,0,97,970,5489,1017,0.09090909090909091,0.08707360861759425,0.8498219538628271,0.08895002292526365,0.7376204938597649,0.4684477812402107,1114,6459,1067,6506,25,263,6196,1089,0.08680555555555555,0.02244165170556553,0.9592816225421892,0.03566333808844508,0.8214710154496236,0.49086163712387737,1114,6459,288,7285
perimeterMin,continuous,>=,52.0,228.0,2.0,150.0,51,0,92,894,5565,1022,0.09330628803245436,0.08258527827648116,0.8615884811890385,0.08761904761904762,0.7469959065099696,0.47208687973275987,1114,6459,986,6587,25,251,6208,1089,0.09057971014492754,0.02244165170556553,0.9611394952779068,0.03597122302158273,0.8230555922355738,0.49179057349173616,1114,6459,276,7297
perimeterMin,continuous,>=,52.0,228.0,2.0,152.0,51,0,88,814,5645,1026,0.0975609756097561,0.07899461400359066,0.8739742994271559,0.0873015873015873,0.7570315594876535,0.47648445671537326,1114,6459,902,6671,25,230,6229,1089,0.09803921568627451,0.02244165170556553,0.9643907725654126,0.03652300949598247,0.8258286016109864,0.4934162121354891,1114,6459,255,7318
perimeterMin,continuous,>=,52.0,228.0,2.0,154.0,51,0,84,769,5690,1030,0.0984759671746776,0.07540394973070018,0.8809413221860969,0.08540925266903913,0.762445530172983,0.47817263595839854,1114,6459,853,6720,23,219,6240,1091,0.09504132231404959,0.02064631956912029,0.9660938225731538,0.03392330383480826,0.8270170342004489,0.49337007107113706,1114,6459,242,7331
perimeterMin,continuous,>=,52.0,228.0,2.0,156.0,51,0,76,705,5754,1038,0.0973111395646607,0.06822262118491922,0.8908499767765908,0.08021108179419525,0.7698402218407501,0.479536298980755,1114,6459,781,6792,22,201,6258,1092,0.09865470852017937,0.019748653500897665,0.9688806316767301,0.032909498878085267,0.8292618513138783,0.4943146425888139,1114,6459,223,7350
perimeterMin,continuous,>=,52.0,228.0,2.0,158.0,51,0,72,651,5808,1042,0.0995850622406639,0.06463195691202872,0.89921040408732,0.0783886771910724,0.7764426251155421,0.48192118049967436,1114,6459,723,6850,20,189,6270,1094,0.09569377990430622,0.017953321364452424,0.9707385044124478,0.030234315948601664,0.8305823319688367,0.4943459128884501,1114,6459,209,7364
perimeterMin,continuous,>=,52.0,228.0,2.0,160.0,51,0,69,615,5844,1045,0.10087719298245613,0.06193895870736086,0.9047840222944729,0.07675194660734148,0.7808002112769048,0.48336149050091687,1114,6459,684,6889,20,177,6282,1094,0.10152284263959391,0.017953321364452424,0.9725963771481654,0.030511060259344015,0.8321669087547867,0.4952748492563089,1114,6459,197,7376
perimeterMin,continuous,>=,52.0,228.0,2.0,162.0,51,0,66,576,5883,1048,0.102803738317757,0.059245960502693,0.910822108685555,0.07517084282460136,0.785553941634755,0.48503403459412403,1114,6459,642,6931,19,167,6292,1095,0.10215053763440861,0.017055655296229804,0.97414460442793,0.029230769230769234,0.8333553413442493,0.4956001298620799,1114,6459,186,7387
perimeterMin,continuous,>=,52.0,228.0,2.0,164.0,51,0,57,509,5950,1057,0.10070671378091872,0.05116696588868941,0.9211952314599783,0.06785714285714287,0.7932127294335138,0.48618109867433384,1114,6459,566,7007,14,152,6307,1100,0.08433734939759036,0.012567324955116697,0.976466945347577,0.021875,0.8346758219992078,0.4945171351513469,1114,6459,166,7407
perimeterMin,continuous,>=,52.0,228.0,2.0,166.0,51,0,51,471,5988,1063,0.09770114942528736,0.04578096947935368,0.927078495123084,0.06234718826405868,0.7974382675293807,0.4864297323012189,1114,6459,522,7051,13,142,6317,1101,0.08387096774193549,0.011669658886894075,0.9780151726273417,0.02048857368006304,0.8358642545886703,0.4948424157571179,1114,6459,155,7418
perimeterMin,continuous,>=,52.0,228.0,2.0,168.0,51,0,50,432,6027,1064,0.1037344398340249,0.04488330341113106,0.9331165815141663,0.06265664160401002,0.8024560940182226,0.48899994246264866,1114,6459,482,7091,13,130,6329,1101,0.09090909090909091,0.011669658886894075,0.9798730453630593,0.020684168655529037,0.8374488313746203,0.4957713521249767,1114,6459,143,7430
perimeterMin,continuous,>=,52.0,228.0,2.0,170.0,51,0,47,399,6060,1067,0.10538116591928251,0.0421903052064632,0.9382257315373896,0.060256410256410264,0.8064175359830978,0.4902080183719264,1114,6459,446,7127,14,118,6341,1100,0.10606060606060606,0.012567324955116697,0.9817309180987769,0.022471910112359553,0.8391654562260663,0.4971491215269468,1114,6459,132,7441
perimeterMin,continuous,>=,52.0,228.0,2.0,172.0,51,0,44,367,6092,1070,0.1070559610705596,0.03949730700179533,0.9431800588326367,0.05770491803278688,0.8102469298824773,0.491338682917216,1114,6459,411,7162,14,108,6351,1100,0.11475409836065574,0.012567324955116697,0.9832791453785416,0.0226537216828479,0.8404859368810247,0.4979232351668291,1114,6459,122,7451
perimeterMin,continuous,>=,52.0,228.0,2.0,174.0,51,0,42,333,6126,1072,0.112,0.03770197486535009,0.9484440315838365,0.056413700470114174,0.8144724679783442,0.4930730032245933,1114,6459,375,7198,13,97,6362,1101,0.11818181818181818,0.011669658886894075,0.9849821953862827,0.021241830065359475,0.8418064175359831,0.4983259271365884,1114,6459,110,7463
perimeterMin,continuous,>=,52.0,228.0,2.0,176.0,51,0,41,316,6143,1073,0.11484593837535013,0.03680430879712747,0.9510760179594364,0.05574439157036029,0.8165852370262776,0.49394016337828195,1114,6459,357,7216,13,90,6369,1101,0.1262135922330097,0.011669658886894075,0.986065954482118,0.02136400986031224,0.842730753994454,0.49886780668450603,1114,6459,103,7470
perimeterMin,continuous,>=,52.0,228.0,2.0,178.0,51,0,41,295,6164,1073,0.12202380952380952,0.03680430879712747,0.9543272952469423,0.05655172413793103,0.8193582464016902,0.4955658020220349,1114,6459,336,7237,12,84,6375,1102,0.125,0.010771992818671455,0.9869948908499768,0.019834710743801654,0.8433909943219332,0.49888344183432415,1114,6459,96,7477
perimeterMin,continuous,>=,52.0,228.0,2.0,180.0,51,0,40,281,6178,1074,0.12461059190031153,0.03590664272890485,0.9564948134386128,0.05574912891986063,0.8210748712531362,0.4962007280837588,1114,6459,321,7252,13,78,6381,1101,0.14285714285714285,0.011669658886894075,0.9879238272178356,0.021576763485477175,0.8443153307804041,0.4997967430523648,1114,6459,91,7482
perimeterMin,continuous,>=,52.0,228.0,2.0,182.0,51,0,36,260,6199,1078,0.12162162162162163,0.03231597845601436,0.9597460907261186,0.05106382978723405,0.8233196883665654,0.49603103459106646,1114,6459,296,7277,13,72,6387,1101,0.15294117647058825,0.011669658886894075,0.9888527635856944,0.021684737281067554,0.8451076191733791,0.5002612112362942,1114,6459,85,7488
perimeterMin,continuous,>=,52.0,228.0,2.0,184.0,51,0,33,247,6212,1081,0.11785714285714285,0.0296229802513465,0.9617587861898127,0.047345767575322814,0.8246401690215238,0.4956908832205796,1114,6459,280,7293,11,70,6389,1103,0.13580246913580246,0.009874326750448833,0.9891624090416473,0.018410041841004185,0.8451076191733791,0.4995183678960481,1114,6459,81,7492
perimeterMin,continuous,>=,52.0,228.0,2.0,186.0,51,0,30,231,6228,1084,0.11494252873563218,0.026929982046678635,0.9642359498374361,0.04363636363636363,0.8263567938729698,0.49558296594205736,1114,6459,261,7312,11,64,6395,1103,0.14666666666666667,0.009874326750448833,0.9900913454095062,0.018502943650126155,0.8458999075663541,0.4999828360799775,1114,6459,75,7498
