feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.22,51,0,835,3963,2496,279,0.1740308461859108,0.7495511669658886,0.3864375290292615,0.28247631935047357,0.43985210616664466,0.5679943479975751,1114,6459,4798,2775,314,953,5506,800,0.2478295185477506,0.28186714542190305,0.852453940238427,0.2637547249055019,0.7685197411857916,0.567160542830165,1114,6459,1267,6306
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.23,51,0,856,4114,2345,258,0.1722334004024145,0.7684021543985637,0.363059297104815,0.2813938198553583,0.4226858576521854,0.5657307257516894,1114,6459,4970,2603,323,954,5505,791,0.2529365700861394,0.28994614003590663,0.8522991175104505,0.27017984107068177,0.7695761257097583,0.5711226287731785,1114,6459,1277,6296
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.24,51,0,874,4236,2223,240,0.1710371819960861,0.7845601436265709,0.344170924291686,0.2808483290488432,0.408952858840618,0.5643655339591285,1114,6459,5110,2463,328,960,5499,786,0.2546583850931677,0.29443447037701975,0.8513701811425918,0.273105745212323,0.7694440776442625,0.5729023257598058,1114,6459,1288,6285
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.25,51,0,896,4371,2088,218,0.17011581545471804,0.8043087971274686,0.32326985601486297,0.28083372512145427,0.394031427439588,0.5637893265711658,1114,6459,5267,2306,337,967,5492,777,0.2584355828220859,0.30251346499102333,0.8502864220467564,0.2787427626137304,0.7697081737752542,0.5763999435188899,1114,6459,1304,6269
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.26,51,0,921,4492,1967,193,0.17014594494734897,0.8267504488330341,0.3045363059297105,0.28221234870537765,0.3813548131519873,0.5656433773813723,1114,6459,5413,2160,344,974,5485,770,0.26100151745068284,0.3087971274685817,0.8492026629509212,0.2828947368421053,0.7697081737752542,0.5789998952097515,1114,6459,1318,6255
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.27,51,0,938,4601,1858,176,0.16934464704820365,0.8420107719928187,0.2876606285802756,0.2819780550127762,0.36920639112637,0.5648357002865472,1114,6459,5539,2034,345,981,5478,769,0.26018099547511314,0.3096947935368043,0.8481189038550859,0.2827868852459016,0.7689158853822792,0.5789068486959451,1114,6459,1326,6247
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.28,51,0,955,4714,1745,159,0.168460045863468,0.8572710951526032,0.2701656603189348,0.28158631873802153,0.3565297768387693,0.563718377735769,1114,6459,5669,1904,350,981,5478,764,0.26296018031555224,0.3141831238779174,0.8481189038550859,0.28629856850715746,0.7695761257097583,0.5811510138665017,1114,6459,1331,6242
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.29,51,0,968,4793,1666,146,0.16802638430827982,0.8689407540394973,0.25793466480879396,0.28159999999999996,0.34781460451604385,0.5634377094241456,1114,6459,5761,1812,353,983,5476,761,0.26422155688622756,0.31687612208258525,0.847809258399133,0.2881632653061224,0.7697081737752542,0.5823426902408592,1114,6459,1336,6237
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.3,51,0,975,4888,1571,139,0.1662971175166297,0.8752244165170556,0.24322650565102957,0.2794897520424251,0.3361943747524099,0.5592254610840426,1114,6459,5863,1710,353,992,5467,761,0.26245353159851303,0.31687612208258525,0.8464158538473447,0.28710858072387146,0.7685197411857916,0.581645987964965,1114,6459,1345,6228
sharedEdgeUnionCentroidDistanceNormalized,continuous,<=,0.0,0.71,0.01,0.31,51,0,991,4983,1476,123,0.16588550385001674,0.8895870736086176,0.22851834649326522,0.27962753950338604,0.32576257757823845,0.5590527100509414,1114,6459,5974,1599,358,994,5465,756,0.26479289940828404,0.3213644524236984,0.8461062083913918,0.2903487429034874,0.7689158853822792,0.5837353304075451,1114,6459,1352,6221
