feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMax,continuous,>=,78.0,274.0,2.0,134.0,51,0,392,3871,2588,722,0.09195402298850575,0.3518850987432675,0.40068122000309647,0.14580621164217963,0.39350323517760466,0.376283159373182,1114,6459,4263,3310,99,758,5701,1015,0.11551925320886815,0.08886894075403949,0.8826443721938381,0.1004566210045662,0.7658787798758748,0.4857566564739388,1114,6459,857,6716
perimeterMax,continuous,>=,78.0,274.0,2.0,136.0,51,0,358,3706,2753,756,0.08809055118110236,0.3213644524236984,0.4262269701192135,0.13827732715334104,0.41080153175755973,0.37379571127145594,1114,6459,4064,3509,88,724,5735,1026,0.10837438423645321,0.07899461400359066,0.8879083449450379,0.0913811007268951,0.7689158853822792,0.48345147947431427,1114,6459,812,6761
perimeterMax,continuous,>=,78.0,274.0,2.0,138.0,51,0,342,3560,2899,772,0.08764736032803691,0.30700179533213645,0.44883108840377767,0.13636363636363638,0.42796778027201904,0.37791644186795703,1114,6459,3902,3671,87,686,5773,1027,0.11254851228978008,0.07809694793536805,0.8937916086081437,0.09220985691573927,0.7738016638056252,0.48594427827175585,1114,6459,773,6800
perimeterMax,continuous,>=,78.0,274.0,2.0,140.0,51,0,317,3397,3062,797,0.08535271943995693,0.2845601436265709,0.4740671930639418,0.13131731565865784,0.446190413310445,0.37931366834525637,1114,6459,3714,3859,83,650,5809,1031,0.11323328785811733,0.07450628366247755,0.8993652268152965,0.08987547374120193,0.7780272019014921,0.48693575523888705,1114,6459,733,6840
perimeterMax,continuous,>=,78.0,274.0,2.0,142.0,51,0,294,3272,3187,820,0.08244531688166012,0.2639138240574506,0.49342003406100016,0.12564102564102564,0.4596593159910207,0.3786669290592254,1114,6459,3566,4007,78,623,5836,1036,0.11126961483594865,0.07001795332136446,0.9035454404706611,0.0859504132231405,0.7809322593424006,0.4867816968960128,1114,6459,701,6872
perimeterMax,continuous,>=,78.0,274.0,2.0,144.0,51,0,274,3140,3319,840,0.08025776215582894,0.2459605026929982,0.5138566341538938,0.12102473498233215,0.47444869932655487,0.379908568423446,1114,6459,3414,4159,70,600,5859,1044,0.1044776119402985,0.06283662477558348,0.9071063632141199,0.07847533632286996,0.7829129803248382,0.4849714939948517,1114,6459,670,6903
perimeterMax,continuous,>=,78.0,274.0,2.0,146.0,51,0,253,3007,3452,861,0.07760736196319018,0.22710951526032316,0.5344480569747639,0.11568358481938727,0.489238082662089,0.38077878611754357,1114,6459,3260,4313,61,578,5881,1053,0.09546165884194054,0.05475763016157989,0.9105124632296021,0.06959498003422702,0.7846296051762842,0.482635046695591,1114,6459,639,6934
perimeterMax,continuous,>=,78.0,274.0,2.0,148.0,51,0,242,2864,3595,872,0.07791371538956858,0.21723518850987433,0.5565877070753986,0.11469194312796209,0.5066684273075399,0.3869114477926365,1114,6459,3106,4467,58,545,5914,1056,0.09618573797678276,0.05206463195691203,0.9156216132528255,0.0675596971461852,0.7885910471411594,0.4838431226048688,1114,6459,603,6970
perimeterMax,continuous,>=,78.0,274.0,2.0,150.0,51,0,224,2735,3724,890,0.07570125042244001,0.20107719928186715,0.5765598389843629,0.10999263442180213,0.5213257625775782,0.38881851913311505,1114,6459,2959,4614,48,524,5935,1066,0.08391608391608392,0.04308797127468582,0.9188728905403313,0.056939501779359435,0.7900435758616137,0.4809804309075085,1114,6459,572,7001
perimeterMax,continuous,>=,78.0,274.0,2.0,152.0,51,0,198,2606,3853,916,0.07061340941512126,0.17773788150807898,0.5965319708933271,0.10107197549770292,0.5349267133236498,0.38713492620070306,1114,6459,2804,4769,38,502,5957,1076,0.07037037037037037,0.03411131059245961,0.9222789905558136,0.04594921402660219,0.7916281526475637,0.47819515057413664,1114,6459,540,7033
