feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMin,continuous,<=,52.0,228.0,2.0,170.0,51,0,1067,6060,399,47,0.14971236144240213,0.9578096947935368,0.06177426846261031,0.25894915665574564,0.19358246401690216,0.5097919816280736,1114,6459,7127,446,228,1205,5254,886,0.15910676901605025,0.20466786355475763,0.8134386127883574,0.1790341578327444,0.7238874950481975,0.5090532381715576,1114,6459,1433,6140
perimeterMin,continuous,<=,52.0,228.0,2.0,172.0,51,0,1070,6092,367,44,0.149399609047752,0.9605026929982047,0.05681994116736337,0.2585790236829386,0.18975307011752277,0.5086613170827841,1114,6459,7162,411,227,1211,5248,887,0.15785813630041726,0.20377019748653502,0.8125096764204985,0.17789968652037622,0.7229631585897267,0.5081399369535168,1114,6459,1438,6135
perimeterMin,continuous,<=,52.0,228.0,2.0,174.0,51,0,1072,6126,333,42,0.14893025840511254,0.9622980251346499,0.05155596841616349,0.2579403272377286,0.1855275320216559,0.5069269967754066,1114,6459,7198,375,224,1218,5241,890,0.1553398058252427,0.20107719928186715,0.8114259173246633,0.1752738654147105,0.7216426779347682,0.5062515583032652,1114,6459,1442,6131
perimeterMin,continuous,<=,52.0,228.0,2.0,176.0,51,0,1073,6143,316,41,0.14869733924611975,0.9631956912028725,0.04892398204056356,0.2576230492196879,0.18341476297372244,0.506059836621718,1114,6459,7216,357,228,1215,5244,886,0.158004158004158,0.20466786355475763,0.8118903855085927,0.17833398513883458,0.7225670143932391,0.5082791245316751,1114,6459,1443,6130
perimeterMin,continuous,<=,52.0,228.0,2.0,178.0,51,0,1073,6164,295,41,0.14826585601768688,0.9631956912028725,0.04567270475305775,0.25697521254939526,0.18064175359830978,0.5044341979779652,1114,6459,7237,336,226,1218,5241,888,0.15650969529085873,0.20287253141831238,0.8114259173246633,0.17670054730258014,0.72190677406576,0.5071492243714878,1114,6459,1444,6129
perimeterMin,continuous,<=,52.0,228.0,2.0,180.0,51,0,1074,6178,281,40,0.14809707666850525,0.9640933572710951,0.04350518656138721,0.25675352617738467,0.17892512874686387,0.5037992719162412,1114,6459,7252,321,225,1220,5239,889,0.15570934256055363,0.20197486535008977,0.8111162718687104,0.1758499413833529,0.7215106298692724,0.5065455686094,1114,6459,1445,6128
perimeterMin,continuous,<=,52.0,228.0,2.0,182.0,51,0,1078,6199,260,36,0.14813796894324585,0.9676840215439856,0.04025390927388141,0.25694196162555116,0.17668031163343456,0.5039689654089335,1114,6459,7277,296,229,1219,5240,885,0.15814917127071823,0.20556552962298025,0.8112710945966868,0.17876658860265415,0.7221708701967516,0.5084183121098336,1114,6459,1448,6125
perimeterMin,continuous,<=,52.0,228.0,2.0,184.0,51,0,1081,6212,247,33,0.14822432469491292,0.9703770197486535,0.03824121381018734,0.2571666468419174,0.17535983097847616,0.5043091167794205,1114,6459,7293,280,229,1222,5237,885,0.1578221915920055,0.20556552962298025,0.8108066264127574,0.17855750487329436,0.721774726000264,0.5081860780178689,1114,6459,1451,6122
perimeterMin,continuous,<=,52.0,228.0,2.0,186.0,51,0,1084,6228,231,30,0.14824945295404815,0.9730700179533214,0.035764050162563864,0.25729883693330174,0.17364320612703024,0.5044170340579426,1114,6459,7312,261,230,1223,5236,884,0.1582931865106676,0.20646319569120286,0.810651803684781,0.17919750681729646,0.721774726000264,0.5085574996879919,1114,6459,1453,6120
perimeterMin,continuous,<=,52.0,228.0,2.0,188.0,51,0,1085,6234,225,29,0.1482442956688072,0.973967684021544,0.03483511379470506,0.25732242381121784,0.17298296579955103,0.5044013989081245,1114,6459,7319,254,229,1224,5235,885,0.15760495526496904,0.20556552962298025,0.8104969809568044,0.17841838722243866,0.7215106298692724,0.5080312552898923,1114,6459,1453,6120
perimeterMin,continuous,<=,52.0,228.0,2.0,190.0,51,0,1087,6250,209,27,0.14815319612920813,0.9757630161579892,0.03235795014708159,0.25724766299846175,0.17113429288260926,0.5040604831525354,1114,6459,7337,236,227,1228,5231,887,0.15601374570446735,0.20377019748653502,0.8098776900448986,0.1767224601012067,0.7207183414762973,0.5068239437657168,1114,6459,1455,6118
perimeterMin,continuous,<=,52.0,228.0,2.0,192.0,51,0,1089,6270,189,25,0.14798206278026907,0.9775583482944344,0.029261495587552252,0.2570518116369645,0.16875742770368415,0.5034099219409933,1114,6459,7359,214,226,1231,5228,888,0.15511324639670557,0.20287253141831238,0.8094132218609692,0.17580707895760406,0.720190149214314,0.5061428766396407,1114,6459,1457,6116
perimeterMin,continuous,<=,52.0,228.0,2.0,194.0,51,0,1089,6280,179,25,0.14778124575926177,0.9775583482944344,0.027713268307787583,0.25674879170104914,0.16743694704872575,0.502635808301111,1114,6459,7369,204,227,1231,5228,887,0.15569272976680384,0.20377019748653502,0.8094132218609692,0.17651632970451012,0.7203221972798098,0.5065917096737521,1114,6459,1458,6115
perimeterMin,continuous,<=,52.0,228.0,2.0,196.0,51,0,1091,6295,164,23,0.14771188735445437,0.9793536804308797,0.02539092738814058,0.2567058823529412,0.1657203221972798,0.5023723039095102,1114,6459,7386,187,228,1233,5226,886,0.15605749486652978,0.20466786355475763,0.8091035764050163,0.17708737864077673,0.720190149214314,0.506885719979887,1114,6459,1461,6112
perimeterMin,continuous,<=,52.0,228.0,2.0,198.0,51,0,1092,6303,156,22,0.14766734279918864,0.9802513464991023,0.024152345564328843,0.25666940886120576,0.16479598573880894,0.5022018460317156,1114,6459,7395,178,223,1239,5220,891,0.15253077975376197,0.2001795332136445,0.8081746400371574,0.1731366459627329,0.7187376204938598,0.504177086625401,1114,6459,1462,6111
perimeterMin,continuous,<=,52.0,228.0,2.0,200.0,51,0,1093,6322,137,21,0.14740391099123398,0.981149012567325,0.02121071373277597,0.2563020283737836,0.1624191205598838,0.5011798631500505,1114,6459,7415,158,228,1237,5222,886,0.15563139931740613,0.20466786355475763,0.8084842854931104,0.1768127181077937,0.7196619569523306,0.506576074523934,1114,6459,1465,6108
perimeterMin,continuous,<=,52.0,228.0,2.0,202.0,51,0,1094,6331,128,20,0.14734006734006733,0.9820466786355476,0.019817309180987768,0.25623609321934654,0.16136273603591708,0.5009319939082677,1114,6459,7425,148,227,1239,5220,887,0.1548431105047749,0.20377019748653502,0.8081746400371574,0.17596899224806203,0.7192658127558431,0.5059724187618462,1114,6459,1466,6107
perimeterMin,continuous,<=,52.0,228.0,2.0,204.0,51,0,1094,6349,110,20,0.14698374311433562,0.9820466786355476,0.017030500077411363,0.2556970901016712,0.15898587085699195,0.4995385893564795,1114,6459,7443,130,222,1246,5213,892,0.15122615803814715,0.1992818671454219,0.8070908809413222,0.17195972114639813,0.7176812359698931,0.5031863740433721,1114,6459,1468,6105
perimeterMin,continuous,<=,52.0,228.0,2.0,206.0,51,0,1096,6358,101,18,0.14703514891333513,0.9838420107719928,0.015637095525623163,0.25583566760037346,0.15806153439852105,0.499739553148808,1114,6459,7454,119,222,1248,5211,892,0.1510204081632653,0.1992818671454219,0.8067812354853693,0.17182662538699692,0.7174171398389013,0.5030315513153956,1114,6459,1470,6103
perimeterMin,continuous,<=,52.0,228.0,2.0,208.0,51,0,1096,6366,93,18,0.14687751273117128,0.9838420107719928,0.014398513701811427,0.2555970149253732,0.15700514987455433,0.49912026223690215,1114,6459,7462,111,229,1241,5218,885,0.15578231292517006,0.20556552962298025,0.8078649945812045,0.17724458204334362,0.7192658127558431,0.5067152621020924,1114,6459,1470,6103
perimeterMin,continuous,<=,52.0,228.0,2.0,210.0,51,0,1097,6370,89,17,0.14691308423731084,0.9847396768402155,0.013779222789905558,0.2556811560424193,0.15660900567806682,0.4992594498150605,1114,6459,7467,106,227,1245,5214,887,0.15421195652173914,0.20377019748653502,0.8072457036692986,0.17556071152358857,0.718473524362868,0.5055079505779168,1114,6459,1472,6101
perimeterMin,continuous,<=,52.0,228.0,2.0,212.0,51,0,1098,6381,78,16,0.14681107099879662,0.9856373429084381,0.012076172782164421,0.2555568485976958,0.15528852502310841,0.49885675784530126,1114,6459,7479,94,226,1247,5212,888,0.15342837746096402,0.20287253141831238,0.8069360582133457,0.17471975260919984,0.7180773801663806,0.504904294815829,1114,6459,1473,6100
perimeterMin,continuous,<=,52.0,228.0,2.0,214.0,51,0,1099,6386,73,15,0.14682698730794924,0.9865350089766607,0.011302059142282087,0.25561111757181065,0.15476033276112505,0.4989185340594714,1114,6459,7485,88,234,1241,5218,880,0.15864406779661017,0.21005385996409337,0.8078649945812045,0.18076477404403243,0.7199260530833224,0.508959427272649,1114,6459,1475,6098
perimeterMin,continuous,<=,52.0,228.0,2.0,216.0,51,0,1100,6388,71,14,0.1469017094017094,0.9874326750448833,0.010992413686329153,0.2557544757033248,0.1546282846956292,0.49921254436560625,1114,6459,7488,85,228,1248,5211,886,0.15447154471544716,0.20466786355475763,0.8067812354853693,0.17606177606177606,0.7182094282318764,0.5057245495200635,1114,6459,1476,6097
perimeterMin,continuous,<=,52.0,228.0,2.0,218.0,51,0,1102,6389,70,12,0.14710986517153918,0.9892280071813285,0.010837590958352687,0.2561301568855317,0.15476033276112505,0.5000327990698407,1114,6459,7491,82,232,1245,5214,882,0.15707515233581584,0.20825852782764812,0.8072457036692986,0.17908143573909688,0.7191337646903473,0.5077521157484733,1114,6459,1477,6096
perimeterMin,continuous,<=,52.0,228.0,2.0,220.0,51,0,1103,6397,62,11,0.14706666666666668,0.9901256732495511,0.00959900913454095,0.2560947295100998,0.15383599630265415,0.49986234119204603,1114,6459,7500,73,240,1238,5221,874,0.16238159675236807,0.21543985637342908,0.808329462765134,0.18518518518518517,0.7211144856727849,0.5118846595692815,1114,6459,1478,6095
perimeterMin,continuous,<=,52.0,228.0,2.0,222.0,51,0,1105,6405,54,9,0.14713715046604528,0.9919210053859964,0.008360427310729215,0.2562615955473098,0.1530437079096791,0.5001407163483628,1114,6459,7510,63,233,1247,5212,881,0.15743243243243243,0.20915619389587073,0.8069360582133457,0.17964533538936006,0.7190017166248515,0.5080461260546082,1114,6459,1480,6093
perimeterMin,continuous,<=,52.0,228.0,2.0,224.0,51,0,1106,6408,51,8,0.14719190843758317,0.992818671454219,0.007895959126799815,0.2563745943439963,0.15277961177868743,0.5003573152905094,1114,6459,7514,59,227,1253,5206,887,0.15337837837837837,0.20377019748653502,0.806007121845487,0.17501927525057825,0.7174171398389013,0.5048886596660109,1114,6459,1480,6093
perimeterMin,continuous,<=,52.0,228.0,2.0,226.0,51,0,1107,6411,48,7,0.1472466081404629,0.9937163375224417,0.0074314909428704135,0.25648748841519925,0.15251551564769575,0.5005739142326561,1114,6459,7518,55,234,1247,5212,880,0.15800135043889263,0.21005385996409337,0.8069360582133457,0.18034682080924855,0.7191337646903473,0.5084949590887196,1114,6459,1481,6092
perimeterMin,continuous,<=,52.0,228.0,2.0,228.0,51,0,1109,6423,36,5,0.14723844928305896,0.9955116696588869,0.00557361820715281,0.25653481378672216,0.15119503499273734,0.5005426439330198,1114,6459,7532,41,232,1250,5209,882,0.15654520917678813,0.20825852782764812,0.8064715900294163,0.17873651771956858,0.718473524362868,0.5073650589285322,1114,6459,1482,6091
