feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
solidityMean,ratio,>=,0.0,1.0,0.01,0.52,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.53,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.54,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.55,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.56,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.57,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.58,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.59,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.6,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.61,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.62,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.63,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.64,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.65,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.66,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.67,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.68,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.69,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.7,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.71,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.72,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.73,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.74,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
solidityMean,ratio,>=,0.0,1.0,0.01,0.75,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,317,1169,5290,797,0.2133243606998654,0.2845601436265709,0.8190122309955101,0.24384615384615385,0.7403935032351776,0.5517861873110406,1114,6459,1486,6087
