feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.61,51,0,992,5548,911,122,0.15168195718654434,0.8904847396768402,0.1410435051865614,0.25921087013326366,0.2512874686385844,0.5157641224317008,1114,6459,6540,1033,313,1023,5436,801,0.2342814371257485,0.28096947935368044,0.8416163492800743,0.25551020408163266,0.759144328535587,0.5612929143168774,1114,6459,1336,6237
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.62,51,0,992,5548,911,122,0.15168195718654434,0.8904847396768402,0.1410435051865614,0.25921087013326366,0.2512874686385844,0.5157641224317008,1114,6459,6540,1033,312,1022,5437,802,0.23388305847076463,0.2800718132854578,0.8417711720080507,0.25490196078431376,0.759144328535587,0.5609214926467543,1114,6459,1334,6239
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.63,51,0,967,5179,1280,147,0.1573381060852587,0.8680430879712747,0.1981730918098777,0.26639118457300276,0.2967120031691536,0.5331080898905762,1114,6459,6146,1427,306,1021,5438,808,0.23059532780708364,0.2746858168761221,0.8419259947360273,0.25071691929537077,0.7584840882081078,0.5583059058060746,1114,6459,1327,6246
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.64,51,0,967,5175,1284,147,0.1574405731032237,0.8680430879712747,0.19879238272178357,0.2665380374862183,0.29724019543113694,0.5334177353465291,1114,6459,6142,1431,300,1019,5440,814,0.22744503411675512,0.26929982046678635,0.8422356401919802,0.24660912453760792,0.7579558959461243,0.5557677303293833,1114,6459,1319,6254
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.65,51,0,967,5175,1284,147,0.1574405731032237,0.8680430879712747,0.19879238272178357,0.2665380374862183,0.29724019543113694,0.5334177353465291,1114,6459,6142,1431,298,1019,5440,816,0.22627182991647685,0.26750448833034113,0.8422356401919802,0.24516659810777455,0.7576917998151327,0.5548700642611606,1114,6459,1317,6256
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.66,51,0,967,5175,1284,147,0.1574405731032237,0.8680430879712747,0.19879238272178357,0.2665380374862183,0.29724019543113694,0.5334177353465291,1114,6459,6142,1431,298,1018,5441,816,0.22644376899696048,0.26750448833034113,0.8423904629199567,0.24526748971193416,0.7578238478806285,0.5549474756251489,1114,6459,1316,6257
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.67,51,0,873,4900,1559,241,0.15122120214793003,0.7836624775583483,0.24136863291531196,0.25352112676056343,0.3211408952858841,0.5125155552368301,1114,6459,5773,1800,286,984,5475,828,0.2251968503937008,0.25673249551166966,0.8476544356711565,0.23993288590604028,0.760728905321537,0.5521934655914131,1114,6459,1270,6303
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.68,51,0,873,4900,1559,241,0.15122120214793003,0.7836624775583483,0.24136863291531196,0.25352112676056343,0.3211408952858841,0.5125155552368301,1114,6459,5773,1800,286,983,5476,828,0.22537431048069345,0.25673249551166966,0.847809258399133,0.2400335711288292,0.7608609533870329,0.5522708769554013,1114,6459,1269,6304
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.69,51,0,873,4900,1559,241,0.15122120214793003,0.7836624775583483,0.24136863291531196,0.25352112676056343,0.3211408952858841,0.5125155552368301,1114,6459,5773,1800,286,982,5477,828,0.22555205047318613,0.25673249551166966,0.8479640811271094,0.2401343408900084,0.7609930014525287,0.5523482883193895,1114,6459,1268,6305
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.7,51,0,873,4900,1559,241,0.15122120214793003,0.7836624775583483,0.24136863291531196,0.25352112676056343,0.3211408952858841,0.5125155552368301,1114,6459,5773,1800,279,963,5496,835,0.2246376811594203,0.2504488330341113,0.8509057129586624,0.2368421052631579,0.7625775782384788,0.5506772729963868,1114,6459,1242,6331
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.71,51,0,873,4864,1595,241,0.15217012375806171,0.7836624775583483,0.2469422511224648,0.2548533060867027,0.32589462564373434,0.5153023643404065,1114,6459,5737,1836,279,963,5496,835,0.2246376811594203,0.2504488330341113,0.8509057129586624,0.2368421052631579,0.7625775782384788,0.5506772729963868,1114,6459,1242,6331
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.72,51,0,747,4041,2418,367,0.15601503759398497,0.670556552962298,0.3743613562470971,0.25313453066757036,0.41793212729433515,0.5224589546046976,1114,6459,4788,2785,276,934,5525,838,0.228099173553719,0.24775583482944344,0.8553955720699798,0.2375215146299484,0.7660108279413707,0.5515757034497116,1114,6459,1210,6363
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.73,51,0,747,4038,2421,367,0.1561128526645768,0.670556552962298,0.37482582443102647,0.2532632649601627,0.41832827149082263,0.5226911886966622,1114,6459,4785,2788,277,932,5527,837,0.22911497105045492,0.24865350089766608,0.8557052175259328,0.2384847180370211,0.7664069721378581,0.5521793592117994,1114,6459,1209,6364
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.74,51,0,747,4038,2421,367,0.1561128526645768,0.670556552962298,0.37482582443102647,0.2532632649601627,0.41832827149082263,0.5226911886966622,1114,6459,4785,2788,277,932,5527,837,0.22911497105045492,0.24865350089766608,0.8557052175259328,0.2384847180370211,0.7664069721378581,0.5521793592117994,1114,6459,1209,6364
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.75,51,0,747,4038,2421,367,0.1561128526645768,0.670556552962298,0.37482582443102647,0.2532632649601627,0.41832827149082263,0.5226911886966622,1114,6459,4785,2788,272,915,5544,842,0.22914911541701768,0.24416517055655296,0.8583372039015328,0.23641894828335505,0.7679915489238083,0.5512511872290429,1114,6459,1187,6386
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.76,51,0,725,3668,2791,389,0.1650352834054177,0.6508078994614004,0.4321102337823192,0.2633012529507899,0.46428099828337516,0.5414590666218598,1114,6459,4393,3180,272,912,5547,842,0.22972972972972974,0.24416517055655296,0.8588016720854621,0.236727589208007,0.7683876931202958,0.5514834213210076,1114,6459,1184,6389
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.77,51,0,725,3668,2791,389,0.1650352834054177,0.6508078994614004,0.4321102337823192,0.2633012529507899,0.46428099828337516,0.5414590666218598,1114,6459,4393,3180,272,911,5548,842,0.22992392223161454,0.24416517055655296,0.8589564948134386,0.23683064867218112,0.7685197411857916,0.5515608326849958,1114,6459,1183,6390
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.78,51,0,725,3598,2861,389,0.16770761045570207,0.6508078994614004,0.44294782474067196,0.26669118999448227,0.47352436286808397,0.5468778621010362,1114,6459,4323,3250,272,907,5552,842,0.23070398642917728,0.24416517055655296,0.8595757857253444,0.23724378543392935,0.769047933447775,0.5518704781409487,1114,6459,1179,6394
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.79,51,0,725,3598,2861,389,0.16770761045570207,0.6508078994614004,0.44294782474067196,0.26669118999448227,0.47352436286808397,0.5468778621010362,1114,6459,4323,3250,272,907,5552,842,0.23070398642917728,0.24416517055655296,0.8595757857253444,0.23724378543392935,0.769047933447775,0.5518704781409487,1114,6459,1179,6394
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.8,51,0,725,3598,2861,389,0.16770761045570207,0.6508078994614004,0.44294782474067196,0.26669118999448227,0.47352436286808397,0.5468778621010362,1114,6459,4323,3250,211,877,5582,903,0.19393382352941177,0.18940754039497307,0.8642204675646384,0.1916439600363306,0.7649544434174039,0.5268140039798057,1114,6459,1088,6485
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.81,51,0,631,3516,2943,483,0.15215818664094527,0.566427289048474,0.4556432884347422,0.23987835012355066,0.4719397860821339,0.5110352887416081,1114,6459,4147,3426,211,877,5582,903,0.19393382352941177,0.18940754039497307,0.8642204675646384,0.1916439600363306,0.7649544434174039,0.5268140039798057,1114,6459,1088,6485
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.82,51,0,631,3515,2944,483,0.1521948866377231,0.566427289048474,0.4557981111627187,0.23992395437262357,0.4720718341476297,0.5111127001055963,1114,6459,4146,3427,211,877,5582,903,0.19393382352941177,0.18940754039497307,0.8642204675646384,0.1916439600363306,0.7649544434174039,0.5268140039798057,1114,6459,1088,6485
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.83,51,0,631,3515,2944,483,0.1521948866377231,0.566427289048474,0.4557981111627187,0.23992395437262357,0.4720718341476297,0.5111127001055963,1114,6459,4146,3427,211,877,5582,903,0.19393382352941177,0.18940754039497307,0.8642204675646384,0.1916439600363306,0.7649544434174039,0.5268140039798057,1114,6459,1088,6485
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.84,51,0,385,2586,3873,729,0.12958599798047796,0.34560143626570916,0.5996284254528564,0.18849449204406366,0.5622606628812888,0.4726149308592828,1114,6459,2971,4602,191,810,5649,923,0.19080919080919082,0.17145421903052063,0.8745935903390618,0.1806146572104019,0.7711607024957084,0.5230239046847912,1114,6459,1001,6572
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.85,51,0,385,2586,3873,729,0.12958599798047796,0.34560143626570916,0.5996284254528564,0.18849449204406366,0.5622606628812888,0.4726149308592828,1114,6459,2971,4602,191,810,5649,923,0.19080919080919082,0.17145421903052063,0.8745935903390618,0.1806146572104019,0.7711607024957084,0.5230239046847912,1114,6459,1001,6572
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.86,51,0,304,1636,4823,810,0.15670103092783505,0.27289048473967686,0.7467100170305001,0.19908316961362146,0.6770104317971741,0.5098002508850885,1114,6459,1940,5633,193,743,5716,921,0.20619658119658119,0.1732495511669659,0.8849667131134851,0.18829268292682927,0.7802720190149214,0.5291081321402255,1114,6459,936,6637
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.87,51,0,304,1636,4823,810,0.15670103092783505,0.27289048473967686,0.7467100170305001,0.19908316961362146,0.6770104317971741,0.5098002508850885,1114,6459,1940,5633,193,743,5716,921,0.20619658119658119,0.1732495511669659,0.8849667131134851,0.18829268292682927,0.7802720190149214,0.5291081321402255,1114,6459,936,6637
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.88,51,0,295,1387,5072,819,0.17538644470868014,0.26481149012567323,0.7852608762966403,0.21101573676680974,0.7087019675161759,0.5250361832111567,1114,6459,1682,5891,190,685,5774,924,0.21714285714285714,0.17055655296229802,0.8939464313361202,0.19105077928607336,0.7875346626171926,0.5322514921492091,1114,6459,875,6698
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.89,51,0,295,1342,5117,819,0.1802076970067196,0.26481149012567323,0.7922278990555813,0.21446746637586328,0.7146441304634887,0.5285196945906273,1114,6459,1637,5936,190,674,5785,924,0.2199074074074074,0.17055655296229802,0.8956494813438612,0.19211324570273003,0.7889871913376469,0.5331030171530796,1114,6459,864,6709
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.9,51,0,295,1342,5117,819,0.1802076970067196,0.26481149012567323,0.7922278990555813,0.21446746637586328,0.7146441304634887,0.5285196945906273,1114,6459,1637,5936,190,669,5790,924,0.22118742724097787,0.17055655296229802,0.8964235949837436,0.19260010136847439,0.7896474316651261,0.5334900739730208,1114,6459,859,6714
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.91,51,0,295,1330,5129,819,0.18153846153846154,0.26481149012567323,0.7940857717912989,0.2154070828769624,0.7162287072494388,0.529448630958486,1114,6459,1625,5948,190,668,5791,924,0.22144522144522144,0.17055655296229802,0.8965784177117201,0.19269776876267747,0.7897794797306219,0.533567485337009,1114,6459,858,6715
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.92,51,0,295,1329,5130,819,0.1816502463054187,0.26481149012567323,0.7942405945192754,0.21548575602629655,0.7163607553149346,0.5295260423224744,1114,6459,1624,5949,190,667,5792,924,0.22170361726954493,0.17055655296229802,0.8967332404396966,0.19279553526128868,0.7899115277961178,0.5336448967009974,1114,6459,857,6716
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.93,51,0,295,1328,5131,819,0.18176216882316698,0.26481149012567323,0.7943954172472519,0.21556448666423092,0.7164928033804305,0.5296034536864626,1114,6459,1623,5950,190,666,5793,924,0.2219626168224299,0.17055655296229802,0.896888063167673,0.19289340101522842,0.7900435758616137,0.5337223080649856,1114,6459,856,6717
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.94,51,0,295,1328,5131,819,0.18176216882316698,0.26481149012567323,0.7943954172472519,0.21556448666423092,0.7164928033804305,0.5296034536864626,1114,6459,1623,5950,190,666,5793,924,0.2219626168224299,0.17055655296229802,0.896888063167673,0.19289340101522842,0.7900435758616137,0.5337223080649856,1114,6459,856,6717
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.95,51,0,295,1328,5131,819,0.18176216882316698,0.26481149012567323,0.7943954172472519,0.21556448666423092,0.7164928033804305,0.5296034536864626,1114,6459,1623,5950,190,666,5793,924,0.2219626168224299,0.17055655296229802,0.896888063167673,0.19289340101522842,0.7900435758616137,0.5337223080649856,1114,6459,856,6717
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.96,51,0,295,1328,5131,819,0.18176216882316698,0.26481149012567323,0.7943954172472519,0.21556448666423092,0.7164928033804305,0.5296034536864626,1114,6459,1623,5950,190,666,5793,924,0.2219626168224299,0.17055655296229802,0.896888063167673,0.19289340101522842,0.7900435758616137,0.5337223080649856,1114,6459,856,6717
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.97,51,0,295,1328,5131,819,0.18176216882316698,0.26481149012567323,0.7943954172472519,0.21556448666423092,0.7164928033804305,0.5296034536864626,1114,6459,1623,5950,190,666,5793,924,0.2219626168224299,0.17055655296229802,0.896888063167673,0.19289340101522842,0.7900435758616137,0.5337223080649856,1114,6459,856,6717
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.98,51,0,295,1328,5131,819,0.18176216882316698,0.26481149012567323,0.7943954172472519,0.21556448666423092,0.7164928033804305,0.5296034536864626,1114,6459,1623,5950,190,666,5793,924,0.2219626168224299,0.17055655296229802,0.896888063167673,0.19289340101522842,0.7900435758616137,0.5337223080649856,1114,6459,856,6717
vertexCountRatio,ratio,>=,0.0,1.0,0.01,0.99,51,0,295,1328,5131,819,0.18176216882316698,0.26481149012567323,0.7943954172472519,0.21556448666423092,0.7164928033804305,0.5296034536864626,1114,6459,1623,5950,190,666,5793,924,0.2219626168224299,0.17055655296229802,0.896888063167673,0.19289340101522842,0.7900435758616137,0.5337223080649856,1114,6459,856,6717
vertexCountRatio,ratio,>=,0.0,1.0,0.01,1.0,51,0,295,1328,5131,819,0.18176216882316698,0.26481149012567323,0.7943954172472519,0.21556448666423092,0.7164928033804305,0.5296034536864626,1114,6459,1623,5950,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
