feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.6,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.65,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.7,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.75,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.8,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.85,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.9,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,6.95,51,0,1061,4855,1604,53,0.17934415145368493,0.952423698384201,0.24833565567425298,0.3018492176386913,0.3519080945464149,0.600379677029227,1114,6459,5916,1657,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.0,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,428,707,5752,686,0.37709251101321584,0.38420107719928187,0.8905403313206379,0.380613606047132,0.8160570447642942,0.6373707042599599,1114,6459,1135,6438
vertexCountMean,continuous,<=,4.5,8.5,0.05,7.05,51,0,1100,5692,767,14,0.16195524146054183,0.9874326750448833,0.11874903235795015,0.27826966860612196,0.2465337382807342,0.5530908537014168,1114,6459,6792,781,408,932,5527,706,0.3044776119402985,0.36624775583482944,0.8557052175259328,0.33251833740831294,0.7837052687178133,0.6109764866803811,1114,6459,1340,6233
