feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.665,51,0,1110,5787,672,4,0.16093953892996954,0.9964093357271095,0.10404087320018579,0.27711896142803644,0.23530965271358775,0.5502251044636477,1114,6459,6897,676,727,735,5724,387,0.49726402188782487,0.6526032315978456,0.8862052949372968,0.5644409937888198,0.851842070513667,0.7694042632675713,1114,6459,1462,6111
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.67,51,0,1110,5845,614,4,0.15959741193386054,0.9964093357271095,0.0950611549775507,0.27512702937166933,0.227650864914829,0.5457352453523301,1114,6459,6955,618,725,738,5721,389,0.4955570745044429,0.6508078994614004,0.8857408267533674,0.5626697710516104,0.8511818301861878,0.7682743631073838,1114,6459,1463,6110
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.675,51,0,1111,5902,557,3,0.1584200769998574,0.9973070017953322,0.08623625948289208,0.2734096222468315,0.22025617324706193,0.5417716306391122,1114,6459,7013,560,725,739,5720,389,0.4952185792349727,0.6508078994614004,0.8855860040253909,0.5624515128006207,0.8510497821206919,0.7681969517433956,1114,6459,1464,6109
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.68,51,0,1111,5939,520,3,0.1575886524822695,0.9973070017953322,0.08050781854776282,0.27217050465458104,0.21537039482371584,0.5389074101715475,1114,6459,7050,523,722,743,5716,392,0.4928327645051195,0.6481149012567325,0.8849667131134851,0.5599069406746802,0.850125445662221,0.7665408071851088,1114,6459,1465,6108
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.685,51,0,1112,5987,472,2,0.15664178053246935,0.9982046678635548,0.0730763276048924,0.27079021064166564,0.20916413574541132,0.5356404977342236,1114,6459,7099,474,718,749,5710,396,0.4894342194955692,0.644524236983842,0.8840377767456262,0.5563734986439365,0.8488049650072627,0.7642810068647341,1114,6459,1467,6106
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.69,51,0,1112,6023,436,2,0.15585143658023826,0.9982046678635548,0.06750270939773959,0.2696084373863499,0.20441040538756108,0.5328536886306472,1114,6459,7135,438,718,749,5710,396,0.4894342194955692,0.644524236983842,0.8840377767456262,0.5563734986439365,0.8488049650072627,0.7642810068647341,1114,6459,1467,6106
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.695,51,0,1112,6058,401,2,0.15509065550906556,0.9982046678635548,0.062083913918563244,0.26846933848382426,0.19978872309520665,0.530144290891059,1114,6459,7170,403,714,755,5704,400,0.4860449285228046,0.6409335727109515,0.8831088403777675,0.5528455284552846,0.8474844843523043,0.7620212065443595,1114,6459,1469,6104
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.7,51,0,1113,6096,363,1,0.15439034540158136,0.9991023339317774,0.0562006502554575,0.2674516400336417,0.19490294467186056,0.5276514920936174,1114,6459,7209,364,717,753,5706,397,0.48775510204081635,0.6436265709156194,0.8834184858337204,0.5549535603715171,0.8481447246797834,0.7635225283746698,1114,6459,1470,6103
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.705,51,0,1114,6127,332,0,0.15384615384615385,1.0,0.051401145688187024,0.2666666666666667,0.19094150270698534,0.5257005728440935,1114,6459,7241,332,716,755,5704,398,0.486743711760707,0.6427289048473968,0.8831088403777675,0.5539651837524178,0.8477485804832959,0.7629188726125822,1114,6459,1471,6102
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.71,51,0,1114,6165,294,0,0.15304300041214453,1.0,0.04551788202508128,0.265459311330871,0.1859236762181434,0.5227589410125406,1114,6459,7279,294,716,755,5704,398,0.486743711760707,0.6427289048473968,0.8831088403777675,0.5539651837524178,0.8477485804832959,0.7629188726125822,1114,6459,1471,6102
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.715,51,0,1114,6195,264,0,0.1524148310302367,1.0,0.04087320018578727,0.2645138311765404,0.18196223425326818,0.5204366000928936,1114,6459,7309,264,716,756,5703,398,0.48641304347826086,0.6427289048473968,0.882954017649791,0.5537509667440061,0.8476165324178001,0.7628414612485939,1114,6459,1472,6101
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.72,51,0,1114,6218,241,0,0.151936715766503,1.0,0.03731227744232853,0.263793511721525,0.17892512874686387,0.5186561387211642,1114,6459,7332,241,715,758,5701,399,0.48540393754243044,0.6418312387791741,0.8826443721938381,0.5527638190954773,0.8472203882213125,0.7622378054865061,1114,6459,1473,6100
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.725,51,0,1114,6241,218,0,0.1514615907545887,1.0,0.03375135469886979,0.2630771047349156,0.17588802324045952,0.5168756773494348,1114,6459,7355,218,715,758,5701,399,0.48540393754243044,0.6418312387791741,0.8826443721938381,0.5527638190954773,0.8472203882213125,0.7622378054865061,1114,6459,1473,6100
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.73,51,0,1114,6264,195,0,0.15098942802927623,1.0,0.030190431955411056,0.2623645784267546,0.1728509177340552,0.5150952159777056,1114,6459,7378,195,714,762,5697,400,0.483739837398374,0.6409335727109515,0.8820250812819321,0.5513513513513513,0.8465601478938334,0.7614793269964418,1114,6459,1476,6097
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.735,51,0,1114,6289,170,0,0.1504795353235175,1.0,0.02631986375599938,0.26159445814253846,0.1695497160966592,0.5131599318779997,1114,6459,7403,170,714,762,5697,400,0.483739837398374,0.6409335727109515,0.8820250812819321,0.5513513513513513,0.8465601478938334,0.7614793269964418,1114,6459,1476,6097
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.74,51,0,1114,6317,142,0,0.1499125285964204,1.0,0.021984827372658305,0.2607372732592159,0.16585237026277566,0.5109924136863292,1114,6459,7431,142,713,764,5695,401,0.4827352742044685,0.6400359066427289,0.8817154358259792,0.550366653801621,0.8461640036973458,0.7608756712343541,1114,6459,1477,6096
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.745,51,0,1114,6330,129,0,0.14965072541644278,1.0,0.019972131908964234,0.26034120121523724,0.16413574541132972,0.5099860659544821,1114,6459,7444,129,713,764,5695,401,0.4827352742044685,0.6400359066427289,0.8817154358259792,0.550366653801621,0.8461640036973458,0.7608756712343541,1114,6459,1477,6096
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.75,51,0,1114,6345,114,0,0.14934977879072261,1.0,0.01764979098931723,0.2598856876239356,0.16215502442889212,0.5088248954946586,1114,6459,7459,114,713,764,5695,401,0.4827352742044685,0.6400359066427289,0.8817154358259792,0.550366653801621,0.8461640036973458,0.7608756712343541,1114,6459,1477,6096
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.755,51,0,1114,6354,105,0,0.14916979110873058,1.0,0.016256386437529028,0.2596131437893265,0.16096659183942955,0.5081281932187646,1114,6459,7468,105,713,765,5694,401,0.4824086603518268,0.6400359066427289,0.8815606130980028,0.5501543209876544,0.84603195563185,0.7607982598703659,1114,6459,1478,6095
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.76,51,0,1114,6362,97,0,0.14901016586409846,1.0,0.015017804613717293,0.25937136204889405,0.15991020731546282,0.5075089023068586,1114,6459,7476,97,713,765,5694,401,0.4824086603518268,0.6400359066427289,0.8815606130980028,0.5501543209876544,0.84603195563185,0.7607982598703659,1114,6459,1478,6095
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.765,51,0,1114,6371,88,0,0.1488309953239813,1.0,0.01362440006192909,0.2590998953366671,0.15872177472600027,0.5068122000309645,1114,6459,7485,88,713,765,5694,401,0.4824086603518268,0.6400359066427289,0.8815606130980028,0.5501543209876544,0.84603195563185,0.7607982598703659,1114,6459,1478,6095
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.77,51,0,1114,6383,76,0,0.14859277044150992,1.0,0.011766527326211487,0.2587388224364185,0.15713719794005018,0.5058832636631058,1114,6459,7497,76,713,765,5694,401,0.4824086603518268,0.6400359066427289,0.8815606130980028,0.5501543209876544,0.84603195563185,0.7607982598703659,1114,6459,1478,6095
centroidSharedEdgeDistanceNormalized,continuous,<=,0.335,0.775,0.005,0.775,51,0,1114,6388,71,0,0.14849373500399893,1.0,0.010992413686329153,0.25858867223769727,0.15647695761257097,0.5054962068431645,1114,6459,7502,71,713,765,5694,401,0.4824086603518268,0.6400359066427289,0.8815606130980028,0.5501543209876544,0.84603195563185,0.7607982598703659,1114,6459,1478,6095
