feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMin,continuous,<=,100.0,3300.0,50.0,2100.0,51,0,1078,6177,282,36,0.14858718125430737,0.9676840215439856,0.04366000928936368,0.257617397538535,0.17958536907434305,0.5056720154166746,1114,6459,7255,318,238,1212,5247,876,0.16413793103448276,0.21364452423698385,0.812354853692522,0.18564742589703592,0.7242836392446851,0.5129996889647529,1114,6459,1450,6123
areaMin,continuous,<=,100.0,3300.0,50.0,2150.0,51,0,1081,6196,263,33,0.1485502267417892,0.9703770197486535,0.0407183774578108,0.2576570134668097,0.1774726000264096,0.5055476986032321,1114,6459,7277,296,239,1213,5246,875,0.16460055096418733,0.21454219030520646,0.8122000309645456,0.186282151208106,0.7242836392446851,0.5133711106348761,1114,6459,1452,6121
areaMin,continuous,<=,100.0,3300.0,50.0,2200.0,51,0,1085,6224,235,29,0.14844711998905458,0.973967684021544,0.036383341074469736,0.2576279235426807,0.17430344645450943,0.5051755125480069,1114,6459,7309,264,241,1215,5244,873,0.16552197802197802,0.2163375224416517,0.8118903855085927,0.18754863813229572,0.7242836392446851,0.5141139539751222,1114,6459,1456,6117
areaMin,continuous,<=,100.0,3300.0,50.0,2250.0,51,0,1087,6247,212,27,0.1482137987455686,0.9757630161579892,0.032822418331010995,0.25733901515151514,0.1715304370790968,0.5042927172445001,1114,6459,7334,239,237,1220,5239,877,0.16266300617707619,0.2127468581687612,0.8111162718687104,0.18436406067677946,0.7230952066552225,0.5119315650187358,1114,6459,1457,6116
areaMin,continuous,<=,100.0,3300.0,50.0,2300.0,51,0,1088,6262,197,26,0.14802721088435375,0.9766606822262118,0.03050007741136399,0.2570888468809074,0.16968176416215502,0.5035803798187879,1114,6459,7350,223,235,1223,5236,879,0.16117969821673525,0.21095152603231598,0.810651803684781,0.1827371695178849,0.7224349663277433,0.5108016648585485,1114,6459,1458,6115
areaMin,continuous,<=,100.0,3300.0,50.0,2350.0,51,0,1088,6267,192,26,0.14792658055744393,0.9766606822262118,0.029725963771481654,0.25693706458849924,0.16902152383467584,0.5031933229988468,1114,6459,7355,218,238,1220,5239,876,0.16323731138545952,0.21364452423698385,0.8111162718687104,0.18506998444790046,0.7232272547207184,0.5123803980528471,1114,6459,1458,6115
areaMin,continuous,<=,100.0,3300.0,50.0,2400.0,51,0,1089,6280,179,25,0.14778124575926177,0.9775583482944344,0.027713268307787583,0.25674879170104914,0.16743694704872575,0.502635808301111,1114,6459,7369,204,236,1223,5236,878,0.16175462645647704,0.2118491921005386,0.810651803684781,0.18344345122425185,0.7225670143932391,0.5112504978926597,1114,6459,1459,6114
areaMin,continuous,<=,100.0,3300.0,50.0,2450.0,51,0,1092,6295,164,22,0.1478272641126303,0.9802513464991023,0.02539092738814058,0.25691095165274674,0.16585237026277566,0.5028211369436214,1114,6459,7387,186,232,1229,5230,882,0.15879534565366188,0.20825852782764812,0.8097228673169221,0.18019417475728156,0.7212465337382807,0.5089906975722851,1114,6459,1461,6112
areaMin,continuous,<=,100.0,3300.0,50.0,2500.0,51,0,1092,6303,156,22,0.14766734279918864,0.9802513464991023,0.024152345564328843,0.25666940886120576,0.16479598573880894,0.5022018460317156,1114,6459,7395,178,234,1228,5231,880,0.1600547195622435,0.21005385996409337,0.8098776900448986,0.18167701863354038,0.7216426779347682,0.509965775004496,1114,6459,1462,6111
areaMin,continuous,<=,100.0,3300.0,50.0,2550.0,51,0,1092,6307,152,22,0.14758751182592242,0.9802513464991023,0.023533054652422974,0.2565488077058616,0.16426779347682557,0.5018922005757627,1114,6459,7399,174,232,1231,5228,882,0.15857826384142173,0.20825852782764812,0.8094132218609692,0.1800543267365153,0.7209824376072891,0.5088358748443087,1114,6459,1463,6110
