feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaRatio,ratio,<=,0.0,1.0,0.01,0.71,51,0,576,3745,2714,538,0.1333024762786392,0.5170556552962298,0.4201888837281313,0.21195952161913523,0.4344381354813152,0.46862226951218056,1114,6459,4321,3252,154,988,5471,960,0.13485113835376533,0.13824057450628366,0.8470351447592507,0.13652482269503546,0.7427703684141027,0.4926378596327672,1114,6459,1142,6431
areaRatio,ratio,<=,0.0,1.0,0.01,0.72,51,0,595,3848,2611,519,0.13391852352014405,0.5341113105924596,0.4042421427465552,0.21414432247615625,0.4233460979796646,0.4691767266695074,1114,6459,4443,3130,156,1009,5450,958,0.13390557939914163,0.1400359066427289,0.8437838674717448,0.13690215006581835,0.7402614551696818,0.49190988705723687,1114,6459,1165,6408
areaRatio,ratio,<=,0.0,1.0,0.01,0.73,51,0,609,3953,2506,505,0.13349408154318282,0.5466786355475763,0.38798575630902615,0.21458773784355178,0.4113297240195431,0.4673321959283012,1114,6459,4562,3011,165,1020,5439,949,0.13924050632911392,0.1481149012567325,0.8420808174640038,0.14354066985645933,0.7399973590386901,0.4950978593603681,1114,6459,1185,6388
areaRatio,ratio,<=,0.0,1.0,0.01,0.74,51,0,629,4051,2408,485,0.1344017094017094,0.5646319569120287,0.37281312896733243,0.21712115982050395,0.40102997491086756,0.4687225429396806,1114,6459,4680,2893,166,1028,5431,948,0.1390284757118928,0.1490125673249551,0.840842235640192,0.1438474870017331,0.7390730225802192,0.4949274014825735,1114,6459,1194,6379
areaRatio,ratio,<=,0.0,1.0,0.01,0.75,51,0,658,4129,2330,456,0.13745560894088155,0.5906642728904847,0.360736956185168,0.22301304863582438,0.3945596197015714,0.47570061453782636,1114,6459,4787,2786,167,1043,5416,947,0.13801652892561983,0.14991023339317774,0.838519894720545,0.14371772805507746,0.7372243496632774,0.4942150640568614,1114,6459,1210,6363
areaRatio,ratio,<=,0.0,1.0,0.01,0.76,51,0,682,4227,2232,432,0.1389284986759014,0.6122082585278277,0.3455643288434742,0.2264652166694338,0.38478806285487915,0.47888629368565094,1114,6459,4909,2664,170,1059,5400,944,0.1383238405207486,0.1526032315978456,0.8360427310729215,0.14511310285958173,0.7355077248118315,0.49432298133538355,1114,6459,1229,6344
areaRatio,ratio,<=,0.0,1.0,0.01,0.77,51,0,702,4328,2131,412,0.13956262425447316,0.63016157989228,0.32992723331785107,0.228515625,0.3740921695497161,0.48004440660506553,1114,6459,5030,2543,171,1079,5380,943,0.1368,0.15350089766606823,0.8329462765133921,0.1446700507614213,0.7329988115674105,0.4932235870897302,1114,6459,1250,6323
areaRatio,ratio,<=,0.0,1.0,0.01,0.78,51,0,713,4415,2044,401,0.1390405616224649,0.6400359066427289,0.3164576559838984,0.22845241909644345,0.3640565165720322,0.47824678131331366,1114,6459,5128,2445,175,1087,5372,939,0.1386687797147385,0.1570915619389587,0.8317076946895804,0.1473063973063973,0.7324706193054272,0.49439962831426953,1114,6459,1262,6311
areaRatio,ratio,<=,0.0,1.0,0.01,0.79,51,0,729,4511,1948,385,0.13912213740458015,0.6543985637342908,0.3015946740981576,0.22946175637393768,0.353492671332365,0.47799661891622425,1114,6459,5240,2333,174,1099,5360,940,0.13668499607227022,0.1561938958707361,0.8298498219538628,0.14578969417679097,0.7307539944539813,0.49302185891229944,1114,6459,1273,6300
areaRatio,ratio,<=,0.0,1.0,0.01,0.8,51,0,752,4611,1848,362,0.1402200261047921,0.6750448833034112,0.2861124013005109,0.2322062683341053,0.34332497028918524,0.480578642301961,1114,6459,5363,2210,179,1109,5350,935,0.1389751552795031,0.1606822262118492,0.8283015946740981,0.14904246461282264,0.730093754126502,0.4944919104429737,1114,6459,1288,6285
areaRatio,ratio,<=,0.0,1.0,0.01,0.81,51,0,770,4698,1761,344,0.14081931236283834,0.6912028725314183,0.2726428239665583,0.2339714372531146,0.33421365376997225,0.48192284824898834,1114,6459,5468,2105,180,1116,5343,934,0.1388888888888889,0.1615798922800718,0.8272178355782629,0.14937759336099585,0.729301465733527,0.4943988639291673,1114,6459,1296,6277
areaRatio,ratio,<=,0.0,1.0,0.01,0.82,51,0,786,4790,1669,328,0.140961262553802,0.7055655296229802,0.2583991329927233,0.23497757847533632,0.32417800079228837,0.4819823313078518,1114,6459,5576,1997,183,1127,5332,931,0.13969465648854962,0.16427289048473967,0.8255147855705217,0.15099009900990099,0.7282450812095603,0.4948938380276307,1114,6459,1310,6263
areaRatio,ratio,<=,0.0,1.0,0.01,0.83,51,0,808,4865,1594,306,0.14242904988542218,0.725314183123878,0.2467874283944883,0.23810225430970977,0.31717945332100883,0.48605080575918314,1114,6459,5673,1900,186,1140,5319,928,0.14027149321266968,0.16696588868940754,0.8235020901068277,0.15245901639344261,0.7269246005546018,0.49523398939811764,1114,6459,1326,6247
areaRatio,ratio,<=,0.0,1.0,0.01,0.84,51,0,835,4978,1481,279,0.14364355754343713,0.7495511669658886,0.22929246013314755,0.2410856070448968,0.30582331968836657,0.4894218135495181,1114,6459,5813,1760,192,1147,5312,922,0.14339058999253174,0.17235188509874327,0.8224183310109924,0.15654300856094577,0.726792552489106,0.4973851080548678,1114,6459,1339,6234
areaRatio,ratio,<=,0.0,1.0,0.01,0.85,51,0,849,5060,1399,265,0.14367913352513115,0.7621184919210053,0.21659699643907726,0.24177701836821872,0.2968440512346494,0.4893577441800413,1114,6459,5909,1664,197,1156,5303,917,0.14560236511456023,0.17684021543985637,0.8210249264592042,0.1597081475476287,0.7262643602271227,0.4989325709495303,1114,6459,1353,6220
areaRatio,ratio,<=,0.0,1.0,0.01,0.86,51,0,864,5153,1306,250,0.14359315273392056,0.7755834829443446,0.20219848273726584,0.24232225494320572,0.28654430212597387,0.48889098284080523,1114,6459,6017,1556,207,1156,5303,907,0.15187087307410124,0.18581687612208259,0.8210249264592042,0.16713766653209527,0.7275848408820811,0.5034209012906434,1114,6459,1363,6210
areaRatio,ratio,<=,0.0,1.0,0.01,0.87,51,0,888,5244,1215,226,0.14481409001956946,0.7971274685816876,0.18810961449140734,0.2451007452387524,0.27769708173775254,0.4926185415365475,1114,6459,6132,1441,213,1159,5300,901,0.1552478134110787,0.19120287253141832,0.8205604582752748,0.17135961383748993,0.7279809850785686,0.5058816654033466,1114,6459,1372,6201
areaRatio,ratio,<=,0.0,1.0,0.01,0.88,51,0,908,5350,1109,206,0.14509427932246724,0.8150807899461401,0.17169840532590183,0.24633749321758006,0.2663409481051103,0.49338959763602097,1114,6459,6258,1315,218,1161,5298,896,0.15808556925308195,0.19569120287253142,0.8202508128193219,0.1748896911351785,0.7283771292750562,0.5079710078459266,1114,6459,1379,6194
areaRatio,ratio,<=,0.0,1.0,0.01,0.89,51,0,920,5465,994,194,0.14408770555990602,0.8258527827648114,0.15389379160860814,0.2453660488065075,0.2527399973590387,0.4898732871867098,1114,6459,6385,1188,220,1167,5292,894,0.15861571737563085,0.19748653500897667,0.819321876451463,0.1759296281487405,0.7278489370130727,0.5084042057302198,1114,6459,1387,6186
areaRatio,ratio,<=,0.0,1.0,0.01,0.9,51,0,938,5567,892,176,0.1441967717140661,0.8420107719928187,0.1381018733550085,0.24622653891586824,0.2416479598573881,0.49005632267391364,1114,6459,6505,1068,225,1173,5286,889,0.1609442060085837,0.20197486535008977,0.8183929400836043,0.17914012738853505,0.7277168889475769,0.510183902716847,1114,6459,1398,6175
areaRatio,ratio,<=,0.0,1.0,0.01,0.91,51,0,963,5666,793,151,0.14527077990647155,0.8644524236983842,0.12277442328533829,0.24874079814025565,0.2318764030106959,0.4936134234918612,1114,6459,6629,944,231,1175,5284,883,0.1642958748221906,0.2073608617594255,0.8180832946276514,0.1833333333333333,0.7282450812095603,0.5127220781935384,1114,6459,1406,6167
areaRatio,ratio,<=,0.0,1.0,0.01,0.92,51,0,982,5760,699,132,0.1456541085731237,0.881508078994614,0.10822108685555039,0.25,0.22197279809850787,0.49486458292508223,1114,6459,6742,831,236,1185,5274,878,0.1660802251935257,0.2118491921005386,0.8165350673478867,0.1861932938856016,0.7275848408820811,0.5141921297242127,1114,6459,1421,6152
areaRatio,ratio,<=,0.0,1.0,0.01,0.93,51,0,1002,5853,606,112,0.1461706783369803,0.8994614003590664,0.09382257315373897,0.2514744635462417,0.2123332893173115,0.4966419867564027,1114,6459,6855,718,237,1189,5270,877,0.1661991584852735,0.2127468581687612,0.8159157764359808,0.18661417322834647,0.7271886966855936,0.514331317302371,1114,6459,1426,6147
areaRatio,ratio,<=,0.0,1.0,0.01,0.94,51,0,1011,5924,535,103,0.14578226387887527,0.90754039497307,0.08283015946740982,0.25121133060007456,0.2041463092565694,0.4951852772202399,1114,6459,6935,638,245,1188,5271,869,0.17096999302163293,0.2199281867145422,0.8160705991639573,0.19238319591676484,0.7283771292750562,0.5179993929392498,1114,6459,1433,6140
areaRatio,ratio,<=,0.0,1.0,0.01,0.95,51,0,1037,5999,460,77,0.14738487777146106,0.9308797127468582,0.07121845486917479,0.25447852760736195,0.1976759540472732,0.5010490838080165,1114,6459,7036,537,243,1195,5264,871,0.1689847009735744,0.21813285457809695,0.814986840068122,0.1904388714733542,0.7271886966855936,0.5165598473231094,1114,6459,1438,6135
areaRatio,ratio,<=,0.0,1.0,0.01,0.96,51,0,1055,6103,356,59,0.14738753841855268,0.9470377019748654,0.05511689115962223,0.25507736943907156,0.18631982041463094,0.5010772965672438,1114,6459,7158,415,243,1199,5260,871,0.16851595006934814,0.21813285457809695,0.8143675491562161,0.19014084507042253,0.7266605044236102,0.5162502018671565,1114,6459,1442,6131
areaRatio,ratio,<=,0.0,1.0,0.01,0.97,51,0,1070,6197,262,44,0.1472409522498968,0.9605026929982047,0.04056355472983434,0.25533945829853244,0.17588802324045952,0.5005331238640195,1114,6459,7267,306,245,1202,5257,869,0.16931582584657912,0.2199281867145422,0.8139030809722867,0.19133151112846544,0.7265284563581144,0.5169156338434144,1114,6459,1447,6126
areaRatio,ratio,<=,0.0,1.0,0.01,0.98,51,0,1083,6293,166,31,0.14682754880694143,0.9721723518850988,0.025700572844093512,0.2551236749116608,0.16492803380430476,0.49893646236459616,1114,6459,7376,197,248,1203,5256,866,0.17091660923501034,0.22262118491921004,0.8137482582443103,0.19337231968810914,0.726792552489106,0.5181847215817602,1114,6459,1451,6122
areaRatio,ratio,<=,0.0,1.0,0.01,0.99,51,0,1099,6373,86,15,0.14708244111349036,0.9865350089766607,0.013314754605976158,0.25599813650128117,0.15647695761257097,0.49992488179131844,1114,6459,7472,101,248,1206,5253,866,0.17056396148555708,0.22262118491921004,0.8132837900603809,0.1931464174454829,0.7263964082926185,0.5179524874897955,1114,6459,1454,6119
areaRatio,ratio,<=,0.0,1.0,0.01,1.0,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,247,1208,5251,867,0.1697594501718213,0.22172351885098743,0.812974144604428,0.19229272090307512,0.7260002640961309,0.5173488317277077,1114,6459,1455,6118
