feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,44.0,51,0,119,113,6346,995,0.5129310344827587,0.10682226211849193,0.9825050317386592,0.17682020802377418,0.8536907434306087,0.5446636469285756,1114,6459,232,7341,113,65,6394,1001,0.6348314606741573,0.10143626570915619,0.9899365226815297,0.17492260061919504,0.8592367621814341,0.5456863941953429,1114,6459,178,7395
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,45.0,51,0,111,97,6362,1003,0.5336538461538461,0.09964093357271095,0.9849821953862827,0.16792738275340394,0.8547471279545754,0.5423115644794968,1114,6459,208,7365,106,56,6403,1008,0.654320987654321,0.09515260323159784,0.9913299272333178,0.16614420062695925,0.8595008583124257,0.5432412652324579,1114,6459,162,7411
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,46.0,51,0,96,81,6378,1018,0.5423728813559322,0.08617594254937164,0.9874593590339061,0.14872192099147946,0.8548791760200714,0.5368176507916389,1114,6459,177,7396,92,48,6411,1022,0.6571428571428571,0.08258527827648116,0.9925685090571296,0.1467304625199362,0.8587085699194507,0.5375768936668054,1114,6459,140,7433
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,47.0,51,0,87,72,6387,1027,0.5471698113207547,0.07809694793536805,0.9888527635856944,0.13668499607227022,0.8548791760200714,0.5334748557605312,1114,6459,159,7414,85,41,6418,1029,0.6746031746031746,0.0763016157989228,0.9936522681529648,0.13709677419354838,0.8587085699194507,0.5349769419759438,1114,6459,126,7447
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,48.0,51,0,75,66,6393,1039,0.5319148936170213,0.06732495511669659,0.9897816999535531,0.11952191235059763,0.8540868876270963,0.5285533275351249,1114,6459,141,7432,73,39,6420,1041,0.6517857142857143,0.06552962298025135,0.9939619136089178,0.11908646003262642,0.8573880892644923,0.5297457682945846,1114,6459,112,7461
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,49.0,51,0,72,60,6399,1042,0.5454545454545454,0.06463195691202872,0.990710636321412,0.11556982343499196,0.8544830318235838,0.5276712966167203,1114,6459,132,7441,68,36,6423,1046,0.6538461538461539,0.06104129263913824,0.9944263817928471,0.1116584564860427,0.8571239931335006,0.5277338372159927,1114,6459,104,7469
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,50.0,51,0,65,52,6407,1049,0.5555555555555556,0.05834829443447038,0.9919492181452237,0.10560519902518278,0.8546150798890796,0.525148756289847,1114,6459,117,7456,61,31,6428,1053,0.6630434782608695,0.05475763016157989,0.9952004954327295,0.1011608623548922,0.8568598970025089,0.5249790627971547,1114,6459,92,7481
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,51.0,51,0,61,44,6415,1053,0.580952380952381,0.05475763016157989,0.9931877999690355,0.10008203445447088,0.855143272151063,0.5239727150653077,1114,6459,105,7468,57,27,6432,1057,0.6785714285714286,0.05116696588868941,0.9958197863446354,0.09515859766277128,0.8568598970025089,0.5234933761166625,1114,6459,84,7489
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,52.0,51,0,55,39,6420,1059,0.5851063829787234,0.04937163375224417,0.9939619136089178,0.09105960264900662,0.8550112240855672,0.521666773680581,1114,6459,94,7479,51,26,6433,1063,0.6623376623376623,0.04578096947935368,0.9959746090726118,0.08564231738035263,0.8561996566750297,0.5208777892759827,1114,6459,77,7496
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,53.0,51,0,52,34,6425,1062,0.6046511627906976,0.0466786355475763,0.9947360272488002,0.08666666666666666,0.8552753202165588,0.5207073313981883,1114,6459,86,7487,50,24,6435,1064,0.6756756756756757,0.04488330341113106,0.9962842545285648,0.08417508417508417,0.8563317047405256,0.520583778969848,1114,6459,74,7499
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,54.0,51,0,49,26,6433,1065,0.6533333333333333,0.04398563734290844,0.9959746090726118,0.08242220353238015,0.8559355605440381,0.5199801232077601,1114,6459,75,7498,47,21,6438,1067,0.6911764705882353,0.0421903052064632,0.9967487227124942,0.07952622673434856,0.8563317047405256,0.5194695139594787,1114,6459,68,7505
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,55.0,51,0,43,22,6437,1071,0.6615384615384615,0.03859964093357271,0.9965938999845178,0.0729431721798134,0.8556714644130463,0.5175967704590452,1114,6459,65,7508,41,17,6442,1073,0.7068965517241379,0.03680430879712747,0.9973680136244001,0.06996587030716724,0.8560676086095339,0.5170861612107638,1114,6459,58,7515
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,56.0,51,0,38,21,6438,1076,0.6440677966101694,0.03411131059245961,0.9967487227124942,0.06479113384484228,0.855143272151063,0.5154300166524769,1114,6459,59,7514,36,16,6443,1078,0.6923076923076923,0.03231597845601436,0.9975228363523765,0.06174957118353345,0.8555394163475505,0.5149194074041954,1114,6459,52,7521
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,57.0,51,0,37,17,6442,1077,0.6851851851851852,0.03321364452423698,0.9973680136244001,0.06335616438356163,0.8555394163475505,0.5152908290743186,1114,6459,54,7519,35,13,6446,1079,0.7291666666666666,0.03141831238779174,0.9979873045363059,0.060240963855421686,0.8558035124785421,0.5147028084620489,1114,6459,48,7525
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,58.0,51,0,35,13,6446,1079,0.7291666666666666,0.03141831238779174,0.9979873045363059,0.060240963855421686,0.8558035124785421,0.5147028084620489,1114,6459,48,7525,33,9,6450,1081,0.7857142857142857,0.0296229802513465,0.9986065954482118,0.05709342560553633,0.8560676086095339,0.5141147878497792,1114,6459,42,7531
sharedEdgeLength,continuous,>=,4.0,59.0,1.0,59.0,51,0,33,11,6448,1081,0.75,0.0296229802513465,0.9982969499922588,0.05699481865284975,0.8558035124785421,0.5139599651218026,1114,6459,44,7529,31,8,6451,1083,0.7948717948717948,0.027827648114901255,0.9987614181761882,0.053772766695576756,0.8559355605440381,0.5132945331455447,1114,6459,39,7534
