feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterMean,continuous,>=,70.0,244.0,2.0,196.0,51,0,35,288,6171,1079,0.10835913312693499,0.03141831238779174,0.9554110543427775,0.04871259568545581,0.819490294467186,0.4934146833652846,1114,6459,323,7250,7,67,6392,1107,0.0945945945945946,0.0062836624775583485,0.9896268772255767,0.011784511784511785,0.8449755711078832,0.4979552698515675,1114,6459,74,7499
perimeterMean,continuous,>=,70.0,244.0,2.0,198.0,51,0,34,270,6189,1080,0.1118421052631579,0.03052064631956912,0.9581978634463539,0.04795486600846262,0.8217351115806153,0.4943592548829615,1114,6459,304,7269,5,66,6393,1109,0.07042253521126761,0.004488330341113106,0.9897816999535531,0.008438818565400843,0.8448435230423874,0.4971350151473331,1114,6459,71,7502
perimeterMean,continuous,>=,70.0,244.0,2.0,200.0,51,0,33,251,6208,1081,0.11619718309859155,0.0296229802513465,0.9611394952779068,0.04721030042918455,0.8241119767595405,0.4953812377646266,1114,6459,284,7289,5,64,6395,1109,0.07246376811594203,0.004488330341113106,0.9900913454095062,0.008453085376162298,0.8451076191733791,0.4972898378753096,1114,6459,69,7504
perimeterMean,continuous,>=,70.0,244.0,2.0,202.0,51,0,30,233,6226,1084,0.11406844106463879,0.026929982046678635,0.9639263043814832,0.04357298474945534,0.8260926977419781,0.4954281432140809,1114,6459,263,7310,8,51,6408,1106,0.13559322033898305,0.00718132854578097,0.9921040408732001,0.013640238704177325,0.8472203882213125,0.4996426847094906,1114,6459,59,7514
perimeterMean,continuous,>=,70.0,244.0,2.0,204.0,51,0,29,227,6232,1085,0.11328125,0.026032315978456014,0.964855240749342,0.042335766423357665,0.8267529380694573,0.495443778363899,1114,6459,256,7317,8,50,6409,1106,0.13793103448275862,0.00718132854578097,0.9922588636011767,0.013651877133105804,0.8473524362868085,0.49972009607347884,1114,6459,58,7515
perimeterMean,continuous,>=,70.0,244.0,2.0,206.0,51,0,28,211,6248,1086,0.11715481171548117,0.025134649910233394,0.9673324043969654,0.04138950480413895,0.8287336590518949,0.4962335271535994,1114,6459,239,7334,6,49,6410,1108,0.10909090909090909,0.005385996409335727,0.9924136863291532,0.010265183917878529,0.8472203882213125,0.4988998413692444,1114,6459,55,7518
perimeterMean,continuous,>=,70.0,244.0,2.0,208.0,51,0,25,202,6257,1089,0.11013215859030837,0.02244165170556553,0.9687258089487537,0.03728560775540641,0.82952594744487,0.49558373032715963,1114,6459,227,7346,6,44,6415,1108,0.12,0.005385996409335727,0.9931877999690355,0.010309278350515464,0.8478806285487918,0.4992868981891856,1114,6459,50,7523
perimeterMean,continuous,>=,70.0,244.0,2.0,210.0,51,0,23,185,6274,1091,0.11057692307692307,0.02064631956912029,0.9713577953243536,0.03479576399394857,0.8315066684273076,0.496002057446737,1114,6459,208,7365,4,44,6415,1110,0.08333333333333333,0.003590664272890485,0.9931877999690355,0.0068846815834767644,0.8476165324178001,0.498389232120963,1114,6459,48,7525
perimeterMean,continuous,>=,70.0,244.0,2.0,212.0,51,0,21,173,6286,1093,0.10824742268041238,0.018850987432675045,0.9732156680600712,0.03211009174311927,0.832827149082266,0.4960333277463731,1114,6459,194,7379,7,35,6424,1107,0.16666666666666666,0.0062836624775583485,0.9945812045208237,0.012110726643598616,0.8492011092037501,0.500432433499191,1114,6459,42,7531
perimeterMean,continuous,>=,70.0,244.0,2.0,214.0,51,0,21,162,6297,1093,0.11475409836065574,0.018850987432675045,0.9749187180678124,0.032382420971472634,0.8342796778027202,0.4968848527502437,1114,6459,183,7390,7,34,6425,1107,0.17073170731707318,0.0062836624775583485,0.9947360272488002,0.012121212121212123,0.849333157269246,0.5005098448631793,1114,6459,41,7532
perimeterMean,continuous,>=,70.0,244.0,2.0,216.0,51,0,20,148,6311,1094,0.11904761904761904,0.017953321364452424,0.9770862362594829,0.03120124804992199,0.8359963026541661,0.49751977881196763,1114,6459,168,7405,7,30,6429,1107,0.1891891891891892,0.0062836624775583485,0.995355318160706,0.01216333622936577,0.8498613495312294,0.5008194903191322,1114,6459,37,7536
perimeterMean,continuous,>=,70.0,244.0,2.0,218.0,51,0,19,141,6318,1095,0.11875,0.017055655296229804,0.9781699953553181,0.02982731554160126,0.8367885910471412,0.49761282532577394,1114,6459,160,7413,8,25,6434,1106,0.24242424242424243,0.00718132854578097,0.9961294318005883,0.013949433304272016,0.8506536379242045,0.5016553801731847,1114,6459,33,7540
perimeterMean,continuous,>=,70.0,244.0,2.0,220.0,51,0,19,130,6329,1095,0.12751677852348994,0.017055655296229804,0.9798730453630593,0.030087094220110848,0.8382411197675954,0.49846435032964453,1114,6459,149,7424,9,22,6437,1105,0.2903225806451613,0.00807899461400359,0.9965938999845178,0.015720524017467246,0.8511818301861878,0.5023364472992606,1114,6459,31,7542
perimeterMean,continuous,>=,70.0,244.0,2.0,222.0,51,0,19,121,6338,1095,0.1357142857142857,0.017055655296229804,0.9812664499148475,0.030303030303030307,0.839429552357058,0.4991610526055386,1114,6459,140,7433,8,21,6438,1106,0.27586206896551724,0.00718132854578097,0.9967487227124942,0.01399825021872266,0.8511818301861878,0.5019650256291376,1114,6459,29,7544
perimeterMean,continuous,>=,70.0,244.0,2.0,224.0,51,0,18,113,6346,1096,0.13740458015267176,0.01615798922800718,0.9825050317386592,0.028915662650602407,0.8403538888155289,0.4993315104833332,1114,6459,131,7442,8,20,6439,1106,0.2857142857142857,0.00718132854578097,0.9969035454404707,0.014010507880910683,0.8513138782516836,0.5020424369931258,1114,6459,28,7545
perimeterMean,continuous,>=,70.0,244.0,2.0,226.0,51,0,16,107,6352,1098,0.13008130081300814,0.01436265709156194,0.9834339681065181,0.025869037995149554,0.8408820810775122,0.49889831259904,1114,6459,123,7450,5,22,6437,1109,0.18518518518518517,0.004488330341113106,0.9965938999845178,0.008764241893076249,0.8506536379242045,0.5005411151628154,1114,6459,27,7546
perimeterMean,continuous,>=,70.0,244.0,2.0,228.0,51,0,13,103,6356,1101,0.11206896551724138,0.011669658886894075,0.9840532590184239,0.021138211382113824,0.8410141291430081,0.497861458952659,1114,6459,116,7457,7,19,6440,1107,0.2692307692307692,0.0062836624775583485,0.9970583681684472,0.012280701754385965,0.8513138782516836,0.5016710153230027,1114,6459,26,7547
perimeterMean,continuous,>=,70.0,244.0,2.0,230.0,51,0,13,97,6362,1101,0.11818181818181818,0.011669658886894075,0.9849821953862827,0.021241830065359475,0.8418064175359831,0.4983259271365884,1114,6459,110,7463,7,19,6440,1107,0.2692307692307692,0.0062836624775583485,0.9970583681684472,0.012280701754385965,0.8513138782516836,0.5016710153230027,1114,6459,26,7547
perimeterMean,continuous,>=,70.0,244.0,2.0,232.0,51,0,12,89,6370,1102,0.1188118811881188,0.010771992818671455,0.9862207772100945,0.01975308641975309,0.842730753994454,0.498496385014383,1114,6459,101,7472,4,20,6439,1110,0.16666666666666666,0.003590664272890485,0.9969035454404707,0.0070298769771529,0.8507856859897003,0.5002471048566806,1114,6459,24,7549
perimeterMean,continuous,>=,70.0,244.0,2.0,234.0,51,0,10,79,6380,1104,0.11235955056179775,0.008976660682226212,0.9877690044898592,0.01662510390689942,0.8437871385184207,0.4983728325860427,1114,6459,89,7484,3,18,6441,1111,0.14285714285714285,0.0026929982046678637,0.9972131908964236,0.0052863436123348016,0.8509177340551961,0.4999530945505457,1114,6459,21,7552
perimeterMean,continuous,>=,70.0,244.0,2.0,236.0,51,0,10,71,6388,1104,0.12345679012345678,0.008976660682226212,0.9890075863136708,0.01673640167364017,0.8448435230423874,0.4989921234979485,1114,6459,81,7492,3,17,6442,1111,0.15,0.0026929982046678637,0.9973680136244001,0.005291005291005291,0.8510497821206919,0.500030505914534,1114,6459,20,7553
perimeterMean,continuous,>=,70.0,244.0,2.0,238.0,51,0,10,66,6393,1104,0.13157894736842105,0.008976660682226212,0.9897816999535531,0.01680672268907563,0.8455037633698667,0.4993791803178897,1114,6459,76,7497,3,16,6443,1111,0.15789473684210525,0.0026929982046678637,0.9975228363523765,0.00529567519858782,0.8511818301861878,0.5001079172785222,1114,6459,19,7554
perimeterMean,continuous,>=,70.0,244.0,2.0,240.0,51,0,9,61,6398,1105,0.12857142857142856,0.00807899461400359,0.9905558135934355,0.015202702702702704,0.84603195563185,0.49931740410371955,1114,6459,70,7503,2,16,6443,1112,0.1111111111111111,0.0017953321364452424,0.9975228363523765,0.00353356890459364,0.8510497821206919,0.49965908424441086,1114,6459,18,7555
perimeterMean,continuous,>=,70.0,244.0,2.0,242.0,51,0,8,54,6405,1106,0.12903225806451613,0.00718132854578097,0.9916395726892708,0.01360544217687075,0.846824244024825,0.4994104506175259,1114,6459,62,7511,2,15,6444,1112,0.11764705882352941,0.0017953321364452424,0.997677659080353,0.003536693191865606,0.8511818301861878,0.4997364956083991,1114,6459,17,7556
perimeterMean,continuous,>=,70.0,244.0,2.0,244.0,51,0,7,49,6410,1107,0.125,0.0062836624775583485,0.9924136863291532,0.011965811965811967,0.8473524362868085,0.49934867440335573,1114,6459,56,7517,1,14,6445,1113,0.06666666666666667,0.0008976660682226212,0.9978324818083295,0.001771479185119575,0.8511818301861878,0.49936507393827606,1114,6459,15,7558
