feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,20.0,51,0,273,3320,3139,841,0.07598107431116059,0.24506283662477557,0.4859885431181297,0.11599745060548121,0.45054799947180774,0.3655256898714526,1114,6459,3593,3980,38,1082,5377,1076,0.033928571428571426,0.03411131059245961,0.8324818083294627,0.03401969561324978,0.7150402746599762,0.4332965594609612,1114,6459,1120,6453
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,21.0,51,0,246,3199,3260,868,0.07140783744557329,0.22082585278276481,0.5047220932032822,0.1079184031585874,0.4629605176284167,0.3627739729930235,1114,6459,3445,4128,35,1065,5394,1079,0.031818181818181815,0.03141831238779174,0.8351137947050628,0.03161698283649503,0.716888947576918,0.4332660535464272,1114,6459,1100,6473
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,22.0,51,0,225,3060,3399,889,0.0684931506849315,0.20197486535008977,0.5262424523920112,0.10229597635826325,0.47854218935692594,0.3641086588710505,1114,6459,3285,4288,35,1047,5412,1079,0.03234750462107209,0.03141831238779174,0.8379006038086391,0.03187613843351548,0.7192658127558431,0.4346594580982154,1114,6459,1082,6491
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,23.0,51,0,204,2960,3499,910,0.06447534766118837,0.18312387791741472,0.5417247251896579,0.09537166900420757,0.4889739865310973,0.3624243015535363,1114,6459,3164,4409,32,1030,5429,1082,0.030131826741996232,0.02872531418312388,0.8405325901842391,0.029411764705882356,0.7211144856727849,0.43462895218368147,1114,6459,1062,6511
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,24.0,51,0,191,2832,3627,923,0.06318226926893813,0.17145421903052063,0.5615420343706456,0.09233744259124968,0.504159514063119,0.3664981267005831,1114,6459,3023,4550,30,1011,5448,1084,0.02881844380403458,0.026929982046678635,0.8434742220157919,0.027842227378190254,0.7233593027862142,0.43520210203123527,1114,6459,1041,6532
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,25.0,51,0,175,2735,3724,939,0.06013745704467354,0.1570915619389587,0.5765598389843629,0.08697813121272366,0.5148554073682821,0.3668257004616608,1114,6459,2910,4663,29,992,5467,1085,0.02840352595494613,0.026032315978456014,0.8464158538473447,0.027166276346604214,0.7257361679651393,0.4362240849129004,1114,6459,1021,6552
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,26.0,51,0,151,2630,3829,963,0.05429701546206401,0.1355475763016158,0.5928162254218919,0.07753530166880616,0.5255513006734451,0.36418190086175384,1114,6459,2781,4792,25,979,5480,1089,0.0249003984063745,0.02244165170556553,0.8484285493110388,0.023607176581680833,0.7269246005546018,0.4354351005083022,1114,6459,1004,6569
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,27.0,51,0,136,2531,3928,978,0.0509936257967754,0.12208258527827648,0.6081436754915621,0.07193864057127744,0.5366433381750957,0.3651131303849193,1114,6459,2667,4906,26,961,5498,1088,0.02634245187436677,0.02333931777378815,0.8512153584146153,0.024750118990956686,0.7294335137990229,0.4372773380942017,1114,6459,987,6586
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,28.0,51,0,121,2433,4026,993,0.04737666405638215,0.10861759425493717,0.6233163028332559,0.06597600872410034,0.5476033276112505,0.3659669485440965,1114,6459,2554,5019,26,944,5515,1088,0.026804123711340205,0.02333931777378815,0.8538473447902152,0.024952015355086374,0.7316783309124522,0.4385933312820017,1114,6459,970,6603
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,29.0,51,0,109,2337,4122,1005,0.04456255110384301,0.09784560143626571,0.6381792847189968,0.06123595505617978,0.5586953651129011,0.36801244307763126,1114,6459,2446,5127,26,934,5525,1088,0.027083333333333334,0.02333931777378815,0.8553955720699798,0.02507232401157184,0.7329988115674105,0.439367444921884,1114,6459,960,6613
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,30.0,51,0,98,2240,4219,1016,0.041916167664670656,0.08797127468581688,0.653197089332714,0.05677867902665121,0.5700514987455434,0.37058418200926546,1114,6459,2338,5235,24,921,5538,1090,0.025396825396825397,0.02154398563734291,0.8574082675336739,0.023312287518212724,0.7344513402878647,0.43947612658550844,1114,6459,945,6628
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,31.0,51,0,88,2166,4293,1026,0.03904170363797693,0.07899461400359066,0.6646539712029726,0.052256532066508314,0.5785025749372772,0.37182429260328165,1114,6459,2254,5319,21,907,5552,1093,0.022629310344827586,0.018850987432675045,0.8595757857253444,0.02056807051909892,0.7359038690083191,0.4392133865790097,1114,6459,928,6645
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,32.0,51,0,81,2071,4388,1033,0.03763940520446097,0.07271095152603231,0.679362130360737,0.049601959583588484,0.5901228047009112,0.3760365409433847,1114,6459,2152,5421,20,886,5573,1094,0.02207505518763797,0.017953321364452424,0.8628270630128503,0.019801980198019806,0.7385448303182358,0.44039019218865133,1114,6459,906,6667
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,33.0,51,0,74,1973,4486,1040,0.0361504640937958,0.06642728904847396,0.6945347577024307,0.04682062638405567,0.6021391786610326,0.3804810233754523,1114,6459,2047,5526,19,870,5589,1095,0.021372328458942633,0.017055655296229804,0.8653042266604738,0.018971542685971045,0.7405255513006734,0.4411799409783518,1114,6459,889,6684
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,34.0,51,0,65,1885,4574,1049,0.03333333333333333,0.05834829443447038,0.7081591577643598,0.04242819843342036,0.612570975835204,0.3832537260994151,1114,6459,1950,5623,16,842,5617,1098,0.018648018648018648,0.01436265709156194,0.8696392630438148,0.016227180527383367,0.7438267529380694,0.44200096006768835,1114,6459,858,6715
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,35.0,51,0,59,1813,4646,1055,0.031517094017094016,0.05296229802513465,0.7193063941786654,0.03951774949765573,0.6212861481579295,0.3861343461019,1114,6459,1872,5701,15,827,5632,1099,0.017814726840855107,0.013464991023339317,0.8719616039634618,0.015337423312883437,0.7456754258550112,0.44271329749340055,1114,6459,842,6731
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,36.0,51,0,53,1741,4718,1061,0.029542920847268672,0.04757630161579892,0.7304536305929711,0.03645116918844567,0.6300013204806549,0.389014966104385,1114,6459,1794,5779,14,808,5651,1100,0.0170316301703163,0.012567324955116697,0.8749032357950147,0.014462809917355372,0.7480522910339363,0.4437352803750657,1114,6459,822,6751
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,37.0,51,0,47,1662,4797,1067,0.027501462843768285,0.0421903052064632,0.7426846261031119,0.03329791002479632,0.6396408292618513,0.39243746565478754,1114,6459,1709,5864,12,789,5670,1102,0.0149812734082397,0.010771992818671455,0.8778448676265675,0.012532637075718018,0.7502971081473656,0.4443084302226195,1114,6459,801,6772
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,38.0,51,0,43,1602,4857,1071,0.026139817629179333,0.03859964093357271,0.7519739897816999,0.031170714026821315,0.6470355209296184,0.3952868153576363,1114,6459,1645,5928,12,766,5693,1102,0.015424164524421594,0.010771992818671455,0.8814057903700263,0.012684989429175475,0.75333421365377,0.4460888915943489,1114,6459,778,6795
junctionAngleDifferenceDegrees,angle,>=,0.0,180.0,1.0,39.0,51,0,38,1525,4934,1076,0.02431222008957134,0.03411131059245961,0.7638953398358879,0.02838998879342548,0.6565429816453189,0.39900332521417375,1114,6459,1563,6010,9,746,5713,1105,0.011920529801324504,0.00807899461400359,0.8845022449295556,0.009630818619582664,0.7555790307671992,0.44629061977177964,1114,6459,755,6818
