feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaMax,continuous,<=,350.0,4850.0,50.0,3400.0,51,0,1093,6277,182,21,0.14830393487109905,0.981149012567325,0.028177736491716985,0.25766148043375764,0.16836128350719662,0.504663374529521,1114,6459,7370,203,449,1006,5453,665,0.30859106529209623,0.4030520646319569,0.8442483356556743,0.3495523550019463,0.7793476825564506,0.6236502001438156,1114,6459,1455,6118
areaMax,continuous,<=,350.0,4850.0,50.0,3450.0,51,0,1094,6283,176,20,0.1482987664362207,0.9820466786355476,0.02724880012385818,0.25768460723118597,0.16770104317971743,0.5046477393797029,1114,6459,7377,196,450,1007,5452,664,0.3088538091969801,0.40394973070017953,0.8440935129276977,0.3500583430571762,0.7793476825564506,0.6240216218139386,1114,6459,1457,6116
areaMax,continuous,<=,350.0,4850.0,50.0,3500.0,51,0,1095,6287,172,19,0.14833378488214577,0.9829443447037702,0.026629509211952316,0.2577683615819209,0.1673048989832299,0.5047869269578613,1114,6459,7382,191,456,1003,5456,658,0.3125428375599726,0.40933572710951527,0.8447128038396037,0.3544500582977069,0.780668163211409,0.6270242654745595,1114,6459,1459,6114
areaMax,continuous,<=,350.0,4850.0,50.0,3550.0,51,0,1096,6306,153,18,0.14806808970548502,0.9838420107719928,0.023687877380399444,0.2573978393612025,0.16492803380430476,0.5037649440761961,1114,6459,7402,171,457,1004,5455,657,0.3127994524298426,0.4102333931777379,0.8445579811116272,0.3549514563106796,0.780668163211409,0.6273956871446825,1114,6459,1461,6112
areaMax,continuous,<=,350.0,4850.0,50.0,3600.0,51,0,1097,6315,144,17,0.1480032379924447,0.9847396768402155,0.02229447282861124,0.25733051841426224,0.16387164928033804,0.5035170748344133,1114,6459,7412,161,457,1006,5453,657,0.31237183868762813,0.4102333931777379,0.8442483356556743,0.3546759798214979,0.7804040670804173,0.627240864416706,1114,6459,1463,6110
areaMax,continuous,<=,350.0,4850.0,50.0,3650.0,51,0,1099,6323,136,15,0.14807329560765292,0.9865350089766607,0.021055891004799505,0.25749765698219307,0.163079360887363,0.5037954499907301,1114,6459,7422,151,456,1009,5450,658,0.31126279863481227,0.40933572710951527,0.8437838674717448,0.3536254362155874,0.7798758748184339,0.62655979729063,1114,6459,1465,6108
areaMax,continuous,<=,350.0,4850.0,50.0,3700.0,51,0,1099,6323,136,15,0.14807329560765292,0.9865350089766607,0.021055891004799505,0.25749765698219307,0.163079360887363,0.5037954499907301,1114,6459,7422,151,456,1009,5450,658,0.31126279863481227,0.40933572710951527,0.8437838674717448,0.3536254362155874,0.7798758748184339,0.62655979729063,1114,6459,1465,6108
areaMax,continuous,<=,350.0,4850.0,50.0,3750.0,51,0,1099,6323,136,15,0.14807329560765292,0.9865350089766607,0.021055891004799505,0.25749765698219307,0.163079360887363,0.5037954499907301,1114,6459,7422,151,457,1008,5451,657,0.3119453924914676,0.4102333931777379,0.8439386901997213,0.35440093059325317,0.7801399709494256,0.6270860416887296,1114,6459,1465,6108
areaMax,continuous,<=,350.0,4850.0,50.0,3800.0,51,0,1099,6326,133,15,0.148013468013468,0.9865350089766607,0.020591422820870103,0.2574071905375337,0.1626832166908755,0.5035632158987654,1114,6459,7425,148,456,1009,5450,658,0.31126279863481227,0.40933572710951527,0.8437838674717448,0.3536254362155874,0.7798758748184339,0.62655979729063,1114,6459,1465,6108
areaMax,continuous,<=,350.0,4850.0,50.0,3850.0,51,0,1099,6326,133,15,0.148013468013468,0.9865350089766607,0.020591422820870103,0.2574071905375337,0.1626832166908755,0.5035632158987654,1114,6459,7425,148,460,1007,5452,654,0.31356509884117245,0.4129263913824057,0.8440935129276977,0.3564509879891515,0.780668163211409,0.6285099521550517,1114,6459,1467,6106
areaMax,continuous,<=,350.0,4850.0,50.0,3900.0,51,0,1099,6326,133,15,0.148013468013468,0.9865350089766607,0.020591422820870103,0.2574071905375337,0.1626832166908755,0.5035632158987654,1114,6459,7425,148,460,1007,5452,654,0.31356509884117245,0.4129263913824057,0.8440935129276977,0.3564509879891515,0.780668163211409,0.6285099521550517,1114,6459,1467,6106
areaMax,continuous,<=,350.0,4850.0,50.0,3950.0,51,0,1099,6334,125,15,0.1478541638638504,0.9865350089766607,0.01935284099705837,0.2571662571662572,0.16162683216690876,0.5029439249868596,1114,6459,7433,140,460,1007,5452,654,0.31356509884117245,0.4129263913824057,0.8440935129276977,0.3564509879891515,0.780668163211409,0.6285099521550517,1114,6459,1467,6106
areaMax,continuous,<=,350.0,4850.0,50.0,4000.0,51,0,1100,6336,123,14,0.14792899408284024,0.9874326750448833,0.019043195541105434,0.2573099415204679,0.1614947841014129,0.5032379352929943,1114,6459,7436,137,460,1008,5451,654,0.3133514986376022,0.4129263913824057,0.8439386901997213,0.3563129357087529,0.7805361151459131,0.6284325407910636,1114,6459,1468,6105
areaMax,continuous,<=,350.0,4850.0,50.0,4050.0,51,0,1100,6336,123,14,0.14792899408284024,0.9874326750448833,0.019043195541105434,0.2573099415204679,0.1614947841014129,0.5032379352929943,1114,6459,7436,137,460,1008,5451,654,0.3133514986376022,0.4129263913824057,0.8439386901997213,0.3563129357087529,0.7805361151459131,0.6284325407910636,1114,6459,1468,6105
areaMax,continuous,<=,350.0,4850.0,50.0,4100.0,51,0,1100,6336,123,14,0.14792899408284024,0.9874326750448833,0.019043195541105434,0.2573099415204679,0.1614947841014129,0.5032379352929943,1114,6459,7436,137,462,1007,5452,652,0.314499659632403,0.414721723518851,0.8440935129276977,0.3577235772357724,0.7809322593424006,0.6294076182232744,1114,6459,1469,6104
areaMax,continuous,<=,350.0,4850.0,50.0,4150.0,51,0,1102,6345,114,12,0.14797905196723513,0.9892280071813285,0.01764979098931723,0.25744655998131055,0.16057044764294204,0.5034388990853229,1114,6459,7447,126,459,1010,5449,655,0.3124574540503744,0.4120287253141831,0.8436290447437684,0.35540069686411146,0.7801399709494256,0.6278288850289757,1114,6459,1469,6104
areaMax,continuous,<=,350.0,4850.0,50.0,4200.0,51,0,1103,6346,113,11,0.14807356692173446,0.9901256732495511,0.017494968261340765,0.2576199929931099,0.16057044764294204,0.503810320755446,1114,6459,7449,124,457,1013,5446,657,0.3108843537414966,0.4102333931777379,0.843164576559839,0.3537151702786378,0.7794797306219464,0.6266989848687885,1114,6459,1470,6103
areaMax,continuous,<=,350.0,4850.0,50.0,4250.0,51,0,1103,6352,107,11,0.14795439302481556,0.9901256732495511,0.016566031893481964,0.25743960788890186,0.159778159249967,0.5033458525715165,1114,6459,7455,118,459,1011,5448,655,0.3122448979591837,0.4120287253141831,0.8434742220157919,0.35526315789473684,0.7800079228839297,0.6277514736649875,1114,6459,1470,6103
areaMax,continuous,<=,350.0,4850.0,50.0,4300.0,51,0,1103,6352,107,11,0.14795439302481556,0.9901256732495511,0.016566031893481964,0.25743960788890186,0.159778159249967,0.5033458525715165,1114,6459,7455,118,460,1011,5448,654,0.3127124405166553,0.4129263913824057,0.8434742220157919,0.3558994197292069,0.7801399709494256,0.6282003066990989,1114,6459,1471,6102
areaMax,continuous,<=,350.0,4850.0,50.0,4350.0,51,0,1104,6355,104,10,0.14800911650355275,0.9910233393177738,0.016101563709552562,0.2575527819899685,0.1595140631189753,0.5035624515136632,1114,6459,7459,114,460,1012,5447,654,0.3125,0.4129263913824057,0.8433193992878154,0.3557617942768755,0.7800079228839297,0.6281228953351106,1114,6459,1472,6101
areaMax,continuous,<=,350.0,4850.0,50.0,4400.0,51,0,1105,6363,96,9,0.1479646491697911,0.9919210053859964,0.014862981885740827,0.257515730598928,0.15858972666050442,0.5033919936358686,1114,6459,7468,105,460,1012,5447,654,0.3125,0.4129263913824057,0.8433193992878154,0.3557617942768755,0.7800079228839297,0.6281228953351106,1114,6459,1472,6101
areaMax,continuous,<=,350.0,4850.0,50.0,4450.0,51,0,1105,6367,92,9,0.14788543897216275,0.9919210053859964,0.014243690973834959,0.25739576054041463,0.15806153439852105,0.5030823481799157,1114,6459,7472,101,460,1012,5447,654,0.3125,0.4129263913824057,0.8433193992878154,0.3557617942768755,0.7800079228839297,0.6281228953351106,1114,6459,1472,6101
areaMax,continuous,<=,350.0,4850.0,50.0,4500.0,51,0,1105,6367,92,9,0.14788543897216275,0.9919210053859964,0.014243690973834959,0.25739576054041463,0.15806153439852105,0.5030823481799157,1114,6459,7472,101,460,1012,5447,654,0.3125,0.4129263913824057,0.8433193992878154,0.3557617942768755,0.7800079228839297,0.6281228953351106,1114,6459,1472,6101
areaMax,continuous,<=,350.0,4850.0,50.0,4550.0,51,0,1105,6367,92,9,0.14788543897216275,0.9919210053859964,0.014243690973834959,0.25739576054041463,0.15806153439852105,0.5030823481799157,1114,6459,7472,101,456,1016,5443,658,0.30978260869565216,0.40933572710951527,0.8427001083759096,0.3526682134570766,0.778951538359963,0.6260179177427124,1114,6459,1472,6101
areaMax,continuous,<=,350.0,4850.0,50.0,4600.0,51,0,1106,6371,88,8,0.14792028888591682,0.992818671454219,0.01362440006192909,0.257478756838552,0.15766539020203355,0.503221535758074,1114,6459,7477,96,463,1010,5449,651,0.3143245078071962,0.4156193895870736,0.8436290447437684,0.35794356397371474,0.780668163211409,0.629624217165421,1114,6459,1473,6100
areaMax,continuous,<=,350.0,4850.0,50.0,4650.0,51,0,1107,6387,72,7,0.1477181745396317,0.9937163375224417,0.01114723641430562,0.25720260223048325,0.15568466921959592,0.5024317869683737,1114,6459,7494,79,459,1014,5445,655,0.31160896130346233,0.4120287253141831,0.8430097538318625,0.354851178971782,0.7796117786874422,0.6275192395730228,1114,6459,1473,6100
areaMax,continuous,<=,350.0,4850.0,50.0,4700.0,51,0,1109,6391,68,5,0.14786666666666667,0.9955116696588869,0.010527945502399752,0.2574878105409798,0.15542057308860424,0.5030198075806434,1114,6459,7500,73,464,1010,5449,650,0.3147896879240163,0.41651705565529623,0.8436290447437684,0.35857805255023184,0.7808002112769048,0.6300730501995323,1114,6459,1474,6099
areaMax,continuous,<=,350.0,4850.0,50.0,4750.0,51,0,1110,6394,65,4,0.14792110874200426,0.9964093357271095,0.010063477318470352,0.25760037131585056,0.15515647695761256,0.50323640652279,1114,6459,7504,69,459,1016,5443,655,0.3111864406779661,0.4120287253141831,0.8427001083759096,0.354577056778679,0.7793476825564506,0.6273644168450463,1114,6459,1475,6098
areaMax,continuous,<=,350.0,4850.0,50.0,4800.0,51,0,1110,6399,60,4,0.14782261286456252,0.9964093357271095,0.009289363678588018,0.2574510031311608,0.15449623663013337,0.5028493497028488,1114,6459,7509,64,459,1018,5441,655,0.3107650643195667,0.4120287253141831,0.8423904629199567,0.3543033577769201,0.7790835864254588,0.6272095941170699,1114,6459,1477,6096
areaMax,continuous,<=,350.0,4850.0,50.0,4850.0,51,0,1110,6415,44,4,0.14750830564784054,0.9964093357271095,0.006812200030964545,0.25697418682717904,0.15238346758219992,0.501610767879037,1114,6459,7525,48,461,1016,5443,653,0.3121191604603927,0.4138240574506284,0.8427001083759096,0.3558471632574296,0.7796117786874422,0.628262082913269,1114,6459,1477,6096
