feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,59.0,51,0,1114,6335,124,0,0.14955027520472547,1.0,0.0191980182690819,0.2601891860329324,0.16347550508385053,0.5095990091345409,1114,6459,7449,124,991,465,5994,123,0.6806318681318682,0.8895870736086176,0.9280074314909429,0.7712062256809338,0.9223557374884458,0.9087972525497803,1114,6459,1456,6117
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,60.0,51,0,1114,6324,135,0,0.14977144393654207,1.0,0.02090106827682304,0.26052385406922357,0.16492803380430476,0.5104505341384116,1114,6459,7438,135,997,455,6004,117,0.6866391184573003,0.8949730700179533,0.9295556587707076,0.7770849571317225,0.9244685065363792,0.9122643643943305,1114,6459,1452,6121
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,61.0,51,0,1114,6308,151,0,0.15009431420102398,1.0,0.023378231924446508,0.26101218369259604,0.1670408028522382,0.5116891159622232,1114,6459,7422,151,999,451,6008,115,0.6889655172413793,0.8967684021543986,0.9301749496826134,0.7792511700468019,0.9252607949293543,0.913471675918506,1114,6459,1450,6123
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,62.0,51,0,1114,6295,164,0,0.15035767310028345,1.0,0.02539092738814058,0.2614103015370175,0.16875742770368415,0.5126954636940703,1114,6459,7409,164,1000,449,6010,114,0.6901311249137336,0.8976660682226212,0.9304845951385663,0.7803355442840422,0.9256569391258418,0.9140753316805937,1114,6459,1449,6124
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,63.0,51,0,1114,6275,184,0,0.15076465015563675,1.0,0.028487381947669917,0.2620251675879101,0.17139838901360094,0.5142436909738349,1114,6459,7389,184,1001,447,6012,113,0.6912983425414365,0.8985637342908438,0.9307942405945193,0.7814207650273225,0.9260530833223293,0.9146789874426815,1114,6459,1448,6125
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,64.0,51,0,1114,6255,204,0,0.1511738363414303,1.0,0.03158383650719926,0.26264293292467283,0.17403935032351775,0.5157919182535996,1114,6459,7369,204,1002,445,6014,112,0.6924671734623359,0.8994614003590664,0.9311038860504722,0.7825068332682547,0.9264492275188169,0.9152826432047694,1114,6459,1447,6126
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,65.0,51,0,1114,6231,228,0,0.15166780122532336,1.0,0.03529958197863446,0.2633881073412933,0.17720850389541792,0.5176497909893172,1114,6459,7345,228,1004,442,6017,110,0.69432918395574,0.9012567324955116,0.9315683542344017,0.784375,0.927109467846296,0.9164125433649566,1114,6459,1446,6127
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,66.0,51,0,1114,6207,252,0,0.15216500478076767,1.0,0.03901532745006967,0.26413752222880854,0.1803776574673181,0.5195076637250349,1114,6459,7321,252,1004,442,6017,110,0.69432918395574,0.9012567324955116,0.9315683542344017,0.784375,0.927109467846296,0.9164125433649566,1114,6459,1446,6127
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,67.0,51,0,1114,6187,272,0,0.15258183810436926,1.0,0.04211178200959901,0.2647653000594177,0.1830186187772349,0.5210558910047995,1114,6459,7301,272,1009,434,6025,105,0.6992376992376992,0.9057450628366248,0.9328069360582133,0.7892061008994916,0.928826092697742,0.9192759994474191,1114,6459,1443,6130
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,68.0,51,0,1114,6160,299,0,0.1531481990651636,1.0,0.046291995664963614,0.2656175488793515,0.18658391654562262,0.5231459978324818,1114,6459,7274,299,1009,434,6025,105,0.6992376992376992,0.9057450628366248,0.9328069360582133,0.7892061008994916,0.928826092697742,0.9192759994474191,1114,6459,1443,6130
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,69.0,51,0,1114,6140,319,0,0.15357044389302454,1.0,0.04938845022449295,0.2662523900573614,0.1892248778555394,0.5246942251122465,1114,6459,7254,319,1009,434,6025,105,0.6992376992376992,0.9057450628366248,0.9328069360582133,0.7892061008994916,0.928826092697742,0.9192759994474191,1114,6459,1443,6130
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,70.0,51,0,1114,6110,349,0,0.15420819490586932,1.0,0.054033132063786966,0.2672103621971696,0.19318631982041462,0.5270165660318935,1114,6459,7224,349,1008,434,6025,106,0.6990291262135923,0.9048473967684022,0.9328069360582133,0.7887323943661972,0.9286940446322461,0.9188271664133077,1114,6459,1442,6131
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,71.0,51,0,1114,6077,382,0,0.15491586705604227,1.0,0.059142282087010375,0.2682721252257676,0.19754390598177737,0.5295711410435052,1114,6459,7191,382,1009,432,6027,105,0.7002081887578071,0.9057450628366248,0.9331165815141663,0.7898238747553816,0.9290901888287336,0.9194308221753955,1114,6459,1441,6132
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,72.0,51,0,1114,6053,406,0,0.1554346309473978,1.0,0.06285802755844558,0.2690496316869943,0.20071305955367755,0.5314290137792228,1114,6459,7167,406,1009,432,6027,105,0.7002081887578071,0.9057450628366248,0.9331165815141663,0.7898238747553816,0.9290901888287336,0.9194308221753955,1114,6459,1441,6132
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,73.0,51,0,1114,6023,436,0,0.15608799215356592,1.0,0.06750270939773959,0.27002787540904133,0.20467450151855276,0.5337513546988698,1114,6459,7137,436,1009,432,6027,105,0.7002081887578071,0.9057450628366248,0.9331165815141663,0.7898238747553816,0.9290901888287336,0.9194308221753955,1114,6459,1441,6132
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,74.0,51,0,1114,5970,489,0,0.1572557876905703,1.0,0.07570831398049234,0.2717736033178824,0.2116730489898323,0.5378541569902462,1114,6459,7084,489,1009,432,6027,105,0.7002081887578071,0.9057450628366248,0.9331165815141663,0.7898238747553816,0.9290901888287336,0.9194308221753955,1114,6459,1441,6132
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,75.0,51,0,1114,5931,528,0,0.1581263307310149,1.0,0.08174640037157455,0.2730726804755485,0.21682292354417007,0.5408732001857872,1114,6459,7045,528,1015,424,6035,99,0.7053509381514941,0.9111310592459605,0.934355163337978,0.7951429690560124,0.9309388617456754,0.9227431112919693,1114,6459,1439,6134
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,76.0,51,0,1114,5874,585,0,0.15941614195764167,1.0,0.09057129586623316,0.2749938286842755,0.224349663277433,0.5452856479331166,1114,6459,6988,585,1019,416,6043,95,0.7101045296167248,0.914721723518851,0.9355937451617897,0.7995292271479011,0.9325234385316256,0.9251577343403203,1114,6459,1435,6138
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,77.0,51,0,1114,5817,642,0,0.1607271677968547,1.0,0.09939619136089178,0.27694220012430076,0.2318764030106959,0.5496980956804459,1114,6459,6931,642,1018,415,6044,96,0.7103977669225401,0.9138240574506283,0.9357485678897662,0.7993718099725167,0.9325234385316256,0.9247863126701973,1114,6459,1433,6140
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,78.0,51,0,1114,5775,684,0,0.1617070692408187,1.0,0.10589874593590339,0.2783956016493815,0.2374224217615212,0.5529493729679517,1114,6459,6889,684,1021,410,6049,93,0.713487071977638,0.9165170556552962,0.9365226815296486,0.8023575638506877,0.9335798230555923,0.9265198685924724,1114,6459,1431,6142
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,79.0,51,0,1114,5706,753,0,0.16334310850439882,1.0,0.11658151416627961,0.2808167380892362,0.2465337382807342,0.5582907570831398,1114,6459,6820,753,1025,403,6056,89,0.7177871148459384,0.9201077199281867,0.9376064406254838,0.8064516129032258,0.9350323517760465,0.9288570802768352,1114,6459,1428,6145
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,80.0,51,0,1114,5639,820,0,0.1649637198282245,1.0,0.1269546369407029,0.28320833862971906,0.2553809586689555,0.5634773184703514,1114,6459,6753,820,1025,401,6058,89,0.7187938288920056,0.9201077199281867,0.9379160860814367,0.8070866141732284,0.9352964479070381,0.9290119030048117,1114,6459,1426,6147
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,81.0,51,0,1114,5570,889,0,0.16666666666666666,1.0,0.1376374051710791,0.2857142857142857,0.2644922751881685,0.5688187025855396,1114,6459,6684,889,1025,401,6058,89,0.7187938288920056,0.9201077199281867,0.9379160860814367,0.8070866141732284,0.9352964479070381,0.9290119030048117,1114,6459,1426,6147
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,82.0,51,0,1114,5502,957,0,0.16837968561064087,1.0,0.14816535067347886,0.28822768434670115,0.27347154364188564,0.5740826753367394,1114,6459,6616,957,1025,399,6060,89,0.7198033707865169,0.9201077199281867,0.9382257315373896,0.8077226162332546,0.9355605440380298,0.9291667257327882,1114,6459,1424,6149
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,83.0,51,0,1114,5430,1029,0,0.1702322738386308,1.0,0.15931258708778448,0.2909375816139984,0.28297900435758616,0.5796562935438923,1114,6459,6544,1029,1025,399,6060,89,0.7198033707865169,0.9201077199281867,0.9382257315373896,0.8077226162332546,0.9355605440380298,0.9291667257327882,1114,6459,1424,6149
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,84.0,51,0,1114,5337,1122,0,0.17268640520849482,1.0,0.17371110078959592,0.2945142101784534,0.2952594744486993,0.586855550394798,1114,6459,6451,1122,1025,399,6060,89,0.7198033707865169,0.9201077199281867,0.9382257315373896,0.8077226162332546,0.9355605440380298,0.9291667257327882,1114,6459,1424,6149
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,85.0,51,0,1114,5256,1203,0,0.17488226059654632,1.0,0.18625174175568973,0.29770176376269375,0.3059553677538624,0.5931258708778449,1114,6459,6370,1203,1024,398,6061,90,0.720112517580872,0.9192100538599641,0.9383805542653662,0.807570977917981,0.9355605440380298,0.9287953040626651,1114,6459,1422,6151
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,86.0,51,0,1114,5161,1298,0,0.17752988047808765,1.0,0.2009599009134541,0.30152930031127356,0.31849993397596726,0.6004799504567271,1114,6459,6275,1298,1027,390,6069,87,0.7247706422018348,0.921903052064632,0.9396191360891779,0.8115369419201897,0.9370130727584841,0.9307610940769049,1114,6459,1417,6156
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,87.0,51,0,1114,5069,1390,0,0.1801714378133592,1.0,0.21520359188728905,0.3053309579279156,0.3306483560015846,0.6076017959436445,1114,6459,6183,1390,1027,389,6070,87,0.7252824858757062,0.921903052064632,0.9397739588171543,0.8118577075098814,0.9371451208239799,0.9308385054408932,1114,6459,1416,6157
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,88.0,51,0,1114,4963,1496,0,0.18331413526411058,1.0,0.23161480105279456,0.3098317341120846,0.34464545094414367,0.6158074005263973,1114,6459,6077,1496,1028,384,6075,86,0.7280453257790368,0.9228007181328546,0.9405480724570366,0.8139350752177354,0.937937409216955,0.9316743952949456,1114,6459,1412,6161
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,89.0,51,0,1114,4845,1614,0,0.1869441181406276,1.0,0.24988388295401764,0.31500070691361515,0.36022712267265283,0.6249419414770088,1114,6459,5959,1614,1030,380,6079,84,0.7304964539007093,0.9245960502692998,0.9411673633689426,0.8161648177496039,0.93872969760993,0.9328817068191212,1114,6459,1410,6163
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,90.0,51,0,1114,4730,1729,0,0.19062286105407256,1.0,0.26768849667131134,0.32020695602184535,0.3754126502046745,0.6338442483356557,1114,6459,5844,1729,1033,372,6087,81,0.7352313167259786,0.9272890484739676,0.9424059451927543,0.8201667328304884,0.9401822263303843,0.934847496833361,1114,6459,1405,6168
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,91.0,51,0,1114,4593,1866,0,0.19519887857017698,1.0,0.28889921040408734,0.326638322826565,0.39350323517760466,0.6444496052020436,1114,6459,5707,1866,1034,368,6091,80,0.7375178316690443,0.9281867145421903,0.9430252361046602,0.821939586645469,0.9408424666578634,0.9356059753234252,1114,6459,1402,6171
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,92.0,51,0,1114,4480,1979,0,0.1991419377904898,1.0,0.30639417866542806,0.3321407274895647,0.40842466657863463,0.653197089332714,1114,6459,5594,1979,1037,361,6098,77,0.7417739628040058,0.9308797127468582,0.9441089952004954,0.8256369426751592,0.9421629473128219,0.9374943539736769,1114,6459,1398,6175
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,93.0,51,0,1114,4323,2136,0,0.20489240389920912,1.0,0.3307013469577334,0.3401007479774081,0.4291562128614816,0.6653506734788667,1114,6459,5437,2136,1037,359,6100,77,0.7428366762177651,0.9308797127468582,0.9444186406564483,0.8262948207171315,0.9424270434438136,0.9376491767016533,1114,6459,1396,6177
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,94.0,51,0,1114,4162,2297,0,0.211144806671721,1.0,0.35562780616194456,0.3486697965571205,0.4504159514063119,0.6778139030809722,1114,6459,5276,2297,1040,350,6109,74,0.7482014388489209,0.933572710951526,0.9458120452082366,0.8306709265175718,0.9440116202297636,0.9396923780798814,1114,6459,1390,6183
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,95.0,51,0,1114,4007,2452,0,0.21753563757078695,1.0,0.37962532899829693,0.3573376102646351,0.47088340155816716,0.6898126644991485,1114,6459,5121,2452,1040,346,6113,74,0.7503607503607503,0.933572710951526,0.9464313361201424,0.832,0.944539812491747,0.9400020235358342,1114,6459,1386,6187
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,96.0,51,0,1114,3850,2609,0,0.22441579371474618,1.0,0.40393249729060227,0.36656794998354725,0.4916149478410141,0.7019662486453011,1114,6459,4964,2609,1042,339,6120,72,0.7545257060101376,0.9353680430879713,0.9475150952159777,0.8352705410821643,0.9457282450812096,0.9414415691519744,1114,6459,1381,6192
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,97.0,51,0,1114,3701,2758,0,0.23136033229491174,1.0,0.42700108375909585,0.37578006409175235,0.5112901095998944,0.7135005418795479,1114,6459,4815,2758,1043,333,6126,71,0.7579941860465116,0.9362657091561939,0.9484440315838365,0.8377510040160643,0.9466525815396805,0.9423548703700152,1114,6459,1376,6197
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,98.0,51,0,1114,3548,2911,0,0.23895323895323894,1.0,0.4506889611394953,0.38573407202216065,0.531493463620758,0.7253444805697477,1114,6459,4662,2911,1042,328,6131,72,0.7605839416058394,0.9353680430879713,0.9492181452237188,0.8389694041867954,0.9471807738016638,0.9422930941558451,1114,6459,1370,6203
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,99.0,51,0,1114,3396,3063,0,0.24700665188470067,1.0,0.47422201579191825,0.3961593172119488,0.5515647695761257,0.7371110078959591,1114,6459,4510,3063,1041,326,6133,73,0.761521580102414,0.9344703770197487,0.9495277906796717,0.8391777509068923,0.9473128218671596,0.9419990838497102,1114,6459,1367,6206
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,100.0,51,0,1114,3283,3176,0,0.2533545599272231,1.0,0.49171698405325903,0.40428234440210487,0.5664862009771556,0.7458584920266296,1114,6459,4397,3176,1041,321,6138,73,0.76431718061674,0.9344703770197487,0.9503019043195541,0.8408723747980613,0.9479730621946388,0.9423861406696514,1114,6459,1362,6211
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,101.0,51,0,1114,3151,3308,0,0.2611957796014068,1.0,0.5121535841461526,0.41420338352853686,0.5839165456226066,0.7560767920730763,1114,6459,4265,3308,1042,316,6143,72,0.7673048600883653,0.9353680430879713,0.9510760179594364,0.843042071197411,0.9487653505876139,0.9432220305237038,1114,6459,1358,6215
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,102.0,51,0,1114,3013,3446,0,0.269929731039496,1.0,0.5335191206069051,0.4251097118870445,0.6021391786610326,0.7667595603034525,1114,6459,4127,3446,1049,296,6163,65,0.7799256505576209,0.9416517055655296,0.9541724725189658,0.8531923546156974,0.9523306483560016,0.9479120890422477,1114,6459,1345,6228
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,103.0,51,0,1114,2855,3604,0,0.2806752330561854,1.0,0.5579811116271869,0.43832382451308277,0.6230027730093755,0.7789905558135934,1114,6459,3969,3604,1050,289,6170,64,0.784167289021658,0.9425493716337523,0.955256231614801,0.8560945780676723,0.9533870328799683,0.9489028016242766,1114,6459,1339,6234
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,104.0,51,0,1114,2714,3745,0,0.2910135841170324,1.0,0.5798111162718688,0.45082962363415613,0.6416215502442889,0.7899055581359344,1114,6459,3828,3745,1054,278,6181,60,0.7912912912912913,0.9461400359066428,0.9569592816225422,0.8618152085036795,0.9553677538624059,0.9515496587645924,1114,6459,1332,6241
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,105.0,51,0,1114,2577,3882,0,0.301815226225955,1.0,0.6010218300046447,0.46368366285119667,0.659712135217219,0.8005109150023224,1114,6459,3691,3882,1059,265,6194,55,0.7998489425981873,0.9506283662477558,0.9589719770862363,0.8687448728465956,0.957744619041331,0.954800171666996,1114,6459,1324,6249
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,106.0,51,0,1113,2433,4026,1,0.31387478849407785,0.9991023339317774,0.6233163028332559,0.4776824034334764,0.6785950085831243,0.8112093183825166,1114,6459,3546,4027,1059,260,6199,55,0.8028809704321456,0.9506283662477558,0.9597460907261186,0.8705302096177557,0.9584048593688103,0.9551872284869372,1114,6459,1319,6254
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,107.0,51,0,1113,2323,4136,1,0.32392316647264263,0.9991023339317774,0.6403468029106673,0.4892307692307693,0.6931202957876668,0.8197245684212223,1114,6459,3436,4137,1057,253,6206,57,0.8068702290076336,0.9488330341113106,0.9608298498219539,0.8721122112211221,0.9590650996962895,0.9548314419666322,1114,6459,1310,6263
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,108.0,51,0,1112,2192,4267,2,0.3365617433414044,0.9982046678635548,0.6606285802755845,0.5033952014486194,0.710286544302126,0.8294166240695696,1114,6459,3304,4269,1058,246,6213,56,0.8113496932515337,0.9497307001795332,0.9619136089177891,0.8751033912324234,0.9601214842202562,0.9558221545486612,1114,6459,1304,6269
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,109.0,51,0,1111,2061,4398,3,0.35025220680958385,0.9973070017953322,0.6809103576405017,0.5184321045263649,0.7274527928165853,0.8391086797179169,1114,6459,3172,4401,1057,244,6215,57,0.8124519600307456,0.9488330341113106,0.9622232543737421,0.8753623188405798,0.960253532285752,0.9555281442425263,1114,6459,1301,6272
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,110.0,51,0,1111,1934,4525,3,0.36486042692939247,0.9973070017953322,0.700572844093513,0.5342630440009618,0.744222897134557,0.8489399229444226,1114,6459,3045,4528,1058,237,6222,56,0.816988416988417,0.9497307001795332,0.9633070134695774,0.8783727687837277,0.9613099168097188,0.9565188568245553,1114,6459,1295,6278
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,111.0,51,0,1110,1817,4642,4,0.37922787837376154,0.9964093357271095,0.7186871032667596,0.5493689680772087,0.7595404727320745,0.8575482194969346,1114,6459,2927,4646,1059,227,6232,55,0.8234836702954899,0.9506283662477558,0.964855240749342,0.8825,0.962762445530173,0.957741803498549,1114,6459,1286,6287
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,112.0,51,0,1109,1724,4735,5,0.3914578185668902,0.9955116696588869,0.733085616968571,0.5619457816062832,0.7716888947576918,0.864298643313729,1114,6459,2833,4740,1058,221,6238,56,0.8272087568412823,0.9497307001795332,0.9657841771172008,0.8842457166736314,0.9634226858576522,0.9577574386483669,1114,6459,1279,6294
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,113.0,51,0,1109,1625,4834,5,0.4056327724945135,0.9955116696588869,0.7484130670382412,0.5764033264033264,0.78476165324178,0.871962368348564,1114,6459,2734,4839,1058,221,6238,56,0.8272087568412823,0.9497307001795332,0.9657841771172008,0.8842457166736314,0.9634226858576522,0.9577574386483669,1114,6459,1279,6294
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,114.0,51,0,1109,1547,4912,5,0.41754518072289154,0.9955116696588869,0.7604892398204056,0.5883289124668435,0.7950614023504555,0.8780004547396463,1114,6459,2656,4917,1059,214,6245,55,0.8318931657501963,0.9506283662477558,0.9668679362130361,0.8873062421449518,0.964479070381619,0.9587481512303959,1114,6459,1273,6300
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,115.0,51,0,1107,1444,5015,7,0.43394747157977265,0.9937163375224417,0.7764359808019817,0.6040927694406548,0.8083982569655355,0.8850761591622117,1114,6459,2551,5022,1058,206,6253,56,0.8370253164556962,0.9497307001795332,0.9681065180368478,0.8898233809924306,0.9654034068400897,0.9589186091081905,1114,6459,1264,6309
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,116.0,51,0,1104,1337,5122,10,0.4522736583367472,0.9910233393177738,0.7930020126954637,0.6210970464135022,0.8221312557771029,0.8920126760066187,1114,6459,2441,5132,1058,197,6262,56,0.8430278884462151,0.9497307001795332,0.969499922588636,0.8932038834951457,0.9665918394295524,0.9596153113840846,1114,6459,1255,6318
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,117.0,51,0,1104,1242,5217,10,0.47058823529411764,0.9910233393177738,0.807710171853228,0.638150289017341,0.8346758219992078,0.8993667555855009,1114,6459,2346,5227,1059,189,6270,55,0.8485576923076923,0.9506283662477558,0.9707385044124478,0.8966977138018628,0.967780272019015,0.9606834353301018,1114,6459,1248,6325
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,118.0,51,0,1103,1164,5295,11,0.4865460961623291,0.9901256732495511,0.8197863446353925,0.6524696835255841,0.8448435230423874,0.9049560089424717,1114,6459,2267,5306,1058,186,6273,56,0.8504823151125402,0.9497307001795332,0.9712029725963771,0.897370653095844,0.9680443681500066,0.9604668363879552,1114,6459,1244,6329
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,119.0,51,0,1100,1081,5378,14,0.504355800091701,0.9874326750448833,0.8326366310574392,0.6676783004552351,0.8554073682820547,0.9100346530511613,1114,6459,2181,5392,1060,177,6282,54,0.856911883589329,0.9515260323159784,0.9725963771481654,0.9017439387494683,0.9694968968704608,0.9620612047320719,1114,6459,1237,6336
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,120.0,51,0,1099,1007,5452,15,0.5218423551756886,0.9865350089766607,0.8440935129276977,0.682608695652174,0.865046877063251,0.9153142609521792,1114,6459,2106,5467,1059,171,6288,55,0.8609756097560975,0.9506283662477558,0.9735253135160241,0.9035836177474403,0.9701571371979401,0.96207683988189,1114,6459,1230,6343
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,121.0,51,0,1098,935,5524,16,0.5400885391047713,0.9856373429084381,0.8552407493420034,0.6978074356530028,0.8744222897134557,0.9204390461252208,1114,6459,2033,5540,1060,161,6298,54,0.8681408681408681,0.9515260323159784,0.9750735407957888,0.9079229122055673,0.9716096659183943,0.9632997865558837,1114,6459,1221,6352
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,122.0,51,0,1097,870,5589,17,0.5577020843924758,0.9847396768402155,0.8653042266604738,0.7121064589419019,0.8828733659051895,0.9250219517503446,1114,6459,1967,5606,1058,157,6302,56,0.8707818930041152,0.9497307001795332,0.9756928317076947,0.9085444396736797,0.971873762049386,0.962711765943614,1114,6459,1215,6358
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,123.0,51,0,1097,810,5649,17,0.5752490823282643,0.9847396768402155,0.8745935903390618,0.7262495862297252,0.8907962498349399,0.9296666335896386,1114,6459,1907,5666,1058,150,6309,56,0.8758278145695364,0.9497307001795332,0.97677659080353,0.9112833763996554,0.9727980985078568,0.9632536454915316,1114,6459,1208,6365
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,124.0,51,0,1096,755,5704,18,0.5921123716909779,0.9838420107719928,0.8831088403777675,0.73929173693086,0.8979268453717153,0.9334754255748802,1114,6459,1851,5722,1057,143,6316,57,0.8808333333333334,0.9488330341113106,0.9778603498993652,0.9135695764909247,0.9735903869008319,0.963346692005338,1114,6459,1200,6373
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,125.0,51,0,1094,704,5755,20,0.6084538375973304,0.9820466786355476,0.8910047995045672,0.7513736263736264,0.9043972005810115,0.9365257390700574,1114,6459,1798,5775,1057,137,6322,57,0.8852596314907872,0.9488330341113106,0.9787892862672241,0.9159445407279029,0.974382675293807,0.9638111601892674,1114,6459,1194,6379
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,126.0,51,0,1090,660,5799,24,0.6228571428571429,0.9784560143626571,0.8978169995355318,0.7611731843575419,0.9096791232008451,0.9381365069490945,1114,6459,1750,5823,1055,136,6323,59,0.8858102434928632,0.9470377019748654,0.9789441089952005,0.9154013015184381,0.9742506272283111,0.962990905485033,1114,6459,1191,6382
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,127.0,51,0,1086,609,5850,28,0.6407079646017699,0.9748653500897666,0.9057129586623316,0.7732289070843716,0.9158853822791496,0.9402891543760491,1114,6459,1695,5878,1051,124,6335,63,0.894468085106383,0.9434470377019749,0.9808019817309181,0.9183049366535606,0.9753070117522779,0.9621245097164466,1114,6459,1175,6398
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,128.0,51,0,1085,569,5890,29,0.6559854897218863,0.973967684021544,0.9119058677813903,0.7839595375722543,0.9210352568334874,0.9429367759014671,1114,6459,1654,5919,1051,120,6339,63,0.8975234842015372,0.9434470377019749,0.981421272642824,0.9199124726477025,0.9758352040142612,0.9624341551723994,1114,6459,1171,6402
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,129.0,51,0,1081,531,5928,33,0.6705955334987593,0.9703770197486535,0.917789131444496,0.7931034482758621,0.925524891060346,0.9440830755965748,1114,6459,1612,5961,1048,116,6343,66,0.9003436426116839,0.940754039497307,0.9820405635547298,0.9201053555750659,0.975967252079757,0.9613973015260184,1114,6459,1164,6409
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,130.0,51,0,1072,485,5974,42,0.6885035324341683,0.9622980251346499,0.9249109769314136,0.8026956196181205,0.9304106694836921,0.9436045010330317,1114,6459,1557,6016,1042,110,6349,72,0.9045138888888888,0.9353680430879713,0.9829694999225886,0.9196822594880847,0.975967252079757,0.9591687715052799,1114,6459,1152,6421
junctionAngleMinDegrees,angle,>=,0.0,180.0,1.0,131.0,51,0,1066,452,6007,48,0.7022397891963109,0.9569120287253142,0.930020126954637,0.8100303951367781,0.9339759672520798,0.9434660778399756,1114,6459,1518,6055,1032,106,6353,82,0.9068541300527241,0.926391382405745,0.9835887908344945,0.9165186500888098,0.975174963686782,0.9549900866201197,1114,6459,1138,6435
