feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,50.0,51,0,1111,6309,150,3,0.14973045822102427,0.9973070017953322,0.023223409196470042,0.260370283571596,0.16651261059025485,0.5102652054959012,1114,6459,7420,153,745,728,5731,369,0.5057705363204344,0.6687612208258528,0.8872890540331321,0.5759567066099729,0.855143272151063,0.7780251374294924,1114,6459,1473,6100
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,50.5,51,0,1111,6314,145,3,0.14962962962962964,0.9973070017953322,0.022449295556587708,0.2602178241011828,0.16585237026277566,0.5098781486759599,1114,6459,7425,148,746,728,5731,368,0.5061058344640434,0.6696588868940754,0.8872890540331321,0.5765069551777434,0.8552753202165588,0.7784739704636037,1114,6459,1474,6099
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,51.0,51,0,1111,6319,140,3,0.14952893674293405,0.9973070017953322,0.021675181916705373,0.26006554307116103,0.16519212993529644,0.5094910918560188,1114,6459,7430,143,746,728,5731,368,0.5061058344640434,0.6696588868940754,0.8872890540331321,0.5765069551777434,0.8552753202165588,0.7784739704636037,1114,6459,1474,6099
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,51.5,51,0,1113,6332,127,1,0.14949630624580254,0.9991023339317774,0.019662486453011302,0.2600771118121276,0.1637396012148422,0.5093824101923944,1114,6459,7445,128,747,728,5731,367,0.5064406779661017,0.670556552962298,0.8872890540331321,0.5770567786790267,0.8554073682820547,0.778922803497715,1114,6459,1475,6098
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,52.0,51,0,1113,6337,122,1,0.14939597315436243,0.9991023339317774,0.018888372813128967,0.2599252685660906,0.163079360887363,0.5089953533724532,1114,6459,7450,123,748,728,5731,366,0.5067750677506775,0.6714542190305206,0.8872890540331321,0.5776061776061775,0.8555394163475505,0.7793716365318264,1114,6459,1476,6097
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,52.5,51,0,1113,6346,113,1,0.14921571256200564,0.9991023339317774,0.017494968261340765,0.25965239706053894,0.16189092829790044,0.508298651096559,1114,6459,7459,114,746,732,5727,368,0.5047361299052774,0.6696588868940754,0.8866697631212263,0.5756172839506173,0.8547471279545754,0.7781643250076509,1114,6459,1478,6095
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,53.0,51,0,1113,6351,108,1,0.14911575562700966,0.9991023339317774,0.01672085462145843,0.2595010491956167,0.16123068797042123,0.5079115942766179,1114,6459,7464,109,746,732,5727,368,0.5047361299052774,0.6696588868940754,0.8866697631212263,0.5756172839506173,0.8547471279545754,0.7781643250076509,1114,6459,1478,6095
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,53.5,51,0,1113,6363,96,1,0.14887640449438203,0.9991023339317774,0.014862981885740827,0.2591385331781141,0.15964611118447114,0.5069826579087591,1114,6459,7476,97,746,732,5727,368,0.5047361299052774,0.6696588868940754,0.8866697631212263,0.5756172839506173,0.8547471279545754,0.7781643250076509,1114,6459,1478,6095
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,54.0,51,0,1113,6366,93,1,0.14881668672282392,0.9991023339317774,0.014398513701811427,0.25904806237635286,0.15924996698798363,0.5067504238167944,1114,6459,7479,94,746,732,5727,368,0.5047361299052774,0.6696588868940754,0.8866697631212263,0.5756172839506173,0.8547471279545754,0.7781643250076509,1114,6459,1478,6095
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,54.5,51,0,1113,6378,81,1,0.1485782939527433,0.9991023339317774,0.012540640966093822,0.2586868099941894,0.15766539020203355,0.5058214874489356,1114,6459,7491,82,746,733,5726,368,0.504394861392833,0.6696588868940754,0.8865149403932497,0.5753952950250675,0.8546150798890796,0.7780869136436626,1114,6459,1479,6094
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,55.0,51,0,1113,6384,75,1,0.1484593837535014,0.9991023339317774,0.011611704598235021,0.2585065613749855,0.1568731018090585,0.5053570192650062,1114,6459,7497,76,746,733,5726,368,0.504394861392833,0.6696588868940754,0.8865149403932497,0.5753952950250675,0.8546150798890796,0.7780869136436626,1114,6459,1479,6094
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,55.5,51,0,1113,6390,69,1,0.1483406637345062,0.9991023339317774,0.010682768230376219,0.25832656376929325,0.15608081341608346,0.5048925510810768,1114,6459,7503,70,746,733,5726,368,0.504394861392833,0.6696588868940754,0.8865149403932497,0.5753952950250675,0.8546150798890796,0.7780869136436626,1114,6459,1479,6094
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,56.0,51,0,1113,6392,67,1,0.14830113257828115,0.9991023339317774,0.010373122774423286,0.2582666202575705,0.15581671728509178,0.5047377283531004,1114,6459,7505,68,746,733,5726,368,0.504394861392833,0.6696588868940754,0.8865149403932497,0.5753952950250675,0.8546150798890796,0.7780869136436626,1114,6459,1479,6094
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,56.5,51,0,1113,6397,62,1,0.14820239680426098,0.9991023339317774,0.00959900913454095,0.2581168831168831,0.15515647695761256,0.5043506715331592,1114,6459,7510,63,746,734,5725,368,0.504054054054054,0.6696588868940754,0.8863601176652732,0.5751734772552044,0.8544830318235838,0.7780095022796742,1114,6459,1480,6093
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,57.0,51,0,1113,6403,56,1,0.14808408728046835,0.9991023339317774,0.00867007276668215,0.25793742757821553,0.15436418856463752,0.5038862033492297,1114,6459,7516,57,743,738,5721,371,0.5016880486158002,0.6669658886894075,0.8857408267533674,0.5726396917148363,0.8535586953651129,0.7763533577213875,1114,6459,1481,6092
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,57.5,51,0,1113,6408,51,1,0.14798564020741922,0.9991023339317774,0.007895959126799815,0.25778807180081065,0.15370394823715833,0.5034991465292886,1114,6459,7521,52,743,738,5721,371,0.5016880486158002,0.6669658886894075,0.8857408267533674,0.5726396917148363,0.8535586953651129,0.7763533577213875,1114,6459,1481,6092
sharedEdgeUnsharedVerticesDistance,continuous,<=,13.5,58.0,0.5,58.0,51,0,1113,6412,47,1,0.14790697674418604,0.9991023339317774,0.007276668214893946,0.25766871165644173,0.15317575597517497,0.5031895010733357,1114,6459,7525,48,743,738,5721,371,0.5016880486158002,0.6669658886894075,0.8857408267533674,0.5726396917148363,0.8535586953651129,0.7763533577213875,1114,6459,1481,6092
