feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
areaRatio,ratio,>=,0.0,1.0,0.01,0.59,51,0,746,3793,2666,368,0.16435338180215905,0.6696588868940754,0.41275739278526086,0.2639306562886963,0.45054799947180774,0.5412081398396681,1114,6459,4539,3034,279,934,5525,835,0.23000824402308326,0.2504488330341113,0.8553955720699798,0.23979372582724537,0.7664069721378581,0.5529222025520456,1114,6459,1213,6360
areaRatio,ratio,>=,0.0,1.0,0.01,0.6,51,0,725,3704,2755,389,0.16369383608037932,0.6508078994614004,0.4265366155751664,0.2615911961031932,0.4595272679255249,0.5386722575182834,1114,6459,4429,3144,272,930,5529,842,0.22628951747088186,0.24416517055655296,0.8560148629818858,0.23488773747841105,0.7660108279413707,0.5500900167692193,1114,6459,1202,6371
areaRatio,ratio,>=,0.0,1.0,0.01,0.61,51,0,711,3617,2842,403,0.16427911275415896,0.6382405745062837,0.4400061929091191,0.2613009922822492,0.46916677670672124,0.5391233837077014,1114,6459,4328,3245,270,921,5538,844,0.22670025188916876,0.24236983842010773,0.8574082675336739,0.23427331887201736,0.7669351643998416,0.5498890529768908,1114,6459,1191,6382
areaRatio,ratio,>=,0.0,1.0,0.01,0.62,51,0,697,3509,2950,417,0.16571564431764146,0.625673249551167,0.45672704753057747,0.2620300751879699,0.48157929486333023,0.5412001485408722,1114,6459,4206,3367,267,914,5545,847,0.2260795935647756,0.23967684021543986,0.8584920266295092,0.2326797385620915,0.7674633566618249,0.5490844334224745,1114,6459,1181,6392
areaRatio,ratio,>=,0.0,1.0,0.01,0.63,51,0,682,3414,3045,432,0.16650390625,0.6122082585278277,0.4714352066883418,0.2618042226487524,0.4921431401029975,0.5418217326080847,1114,6459,4096,3477,262,905,5554,852,0.22450728363324765,0.23518850987432674,0.8598854311812975,0.22972380534853135,0.7679915489238083,0.5475369705278121,1114,6459,1167,6406
areaRatio,ratio,>=,0.0,1.0,0.01,0.64,51,0,670,3325,3134,444,0.1677096370463079,0.6014362657091562,0.4852144294782474,0.2622822470150714,0.5023108411461772,0.5433253475937018,1114,6459,3995,3578,259,897,5562,855,0.22404844290657439,0.2324955116696589,0.8611240130051091,0.22819383259911893,0.7686517892512875,0.546809762337384,1114,6459,1156,6417
areaRatio,ratio,>=,0.0,1.0,0.01,0.65,51,0,655,3247,3212,459,0.16786263454638647,0.5879712746858169,0.49729060226041183,0.26116427432216904,0.5106298692724152,0.5426309384731144,1114,6459,3902,3671,252,889,5570,862,0.22085889570552147,0.22621184919210055,0.8623625948289209,0.22350332594235034,0.7687838373167833,0.5442872220105107,1114,6459,1141,6432
areaRatio,ratio,>=,0.0,1.0,0.01,0.66,51,0,637,3159,3300,477,0.1678082191780822,0.5718132854578097,0.5109150023223409,0.2594704684317719,0.519873233857124,0.5413641438900754,1114,6459,3796,3777,245,879,5580,869,0.2179715302491103,0.2199281867145422,0.8639108221086855,0.2189454870420018,0.7691799815132708,0.5419195044116139,1114,6459,1124,6449
areaRatio,ratio,>=,0.0,1.0,0.01,0.67,51,0,609,3077,3382,505,0.1652197504069452,0.5466786355475763,0.5236104660164113,0.25375,0.5270038293938993,0.5351445507819939,1114,6459,3686,3887,240,875,5584,874,0.21524663677130046,0.21543985637342908,0.8645301130205915,0.21534320323014808,0.769047933447775,0.5399849846970103,1114,6459,1115,6458
areaRatio,ratio,>=,0.0,1.0,0.01,0.68,51,0,594,2979,3480,520,0.16624685138539042,0.533213644524237,0.5387830933581049,0.25346703648389163,0.5379638188300542,0.5359983689411709,1114,6459,3573,4000,234,872,5587,880,0.2115732368896926,0.21005385996409337,0.8649945812045208,0.21081081081081085,0.7686517892512875,0.537524220584307,1114,6459,1106,6467
areaRatio,ratio,>=,0.0,1.0,0.01,0.69,51,0,574,2880,3579,540,0.16618413433700058,0.5152603231597845,0.5541105434277752,0.2513134851138354,0.5483956160042255,0.5346854332937798,1114,6459,3454,4119,232,864,5595,882,0.2116788321167883,0.20825852782764812,0.8662331630283325,0.20995475113122172,0.7694440776442625,0.5372458454279904,1114,6459,1096,6477
areaRatio,ratio,>=,0.0,1.0,0.01,0.7,51,0,558,2802,3657,556,0.16607142857142856,0.5008976660682226,0.5661867162099397,0.24944121591417076,0.5565825960649676,0.5335421911390812,1114,6459,3360,4213,227,856,5603,887,0.20960295475530932,0.20377019748653502,0.8674717448521443,0.2066454255803368,0.7698402218407501,0.5356209711693396,1114,6459,1083,6490
areaRatio,ratio,>=,0.0,1.0,0.01,0.71,51,0,538,2714,3745,576,0.16543665436654367,0.4829443447037702,0.5798111162718688,0.24644983967017867,0.5655618645186848,0.5313777304878194,1114,6459,3252,4321,222,850,5609,892,0.20708955223880596,0.1992818671454219,0.8684006812200031,0.2031107044830741,0.7699722699062459,0.5338412741827125,1114,6459,1072,6501
areaRatio,ratio,>=,0.0,1.0,0.01,0.72,51,0,519,2611,3848,595,0.165814696485623,0.4658886894075404,0.5957578572534448,0.24458058435438262,0.5766539020203354,0.5308232733304926,1114,6459,3130,4443,219,835,5624,895,0.2077798861480076,0.19658886894075403,0.8707230221396501,0.20202952029520296,0.7715568466921959,0.5336559455402021,1114,6459,1054,6519
areaRatio,ratio,>=,0.0,1.0,0.01,0.73,51,0,505,2506,3953,609,0.167718365991365,0.4533213644524237,0.6120142436909738,0.24484848484848487,0.5886702759804568,0.5326678040716988,1114,6459,3011,4562,211,827,5632,903,0.20327552986512523,0.18940754039497307,0.8719616039634618,0.19609665427509293,0.7715568466921959,0.5306845721792174,1114,6459,1038,6535
areaRatio,ratio,>=,0.0,1.0,0.01,0.74,51,0,485,2408,4051,629,0.167646042170757,0.4353680430879713,0.6271868710326676,0.24207636635887197,0.5989700250891324,0.5312774570603194,1114,6459,2893,4680,204,816,5643,910,0.2,0.18312387791741472,0.873664653971203,0.19119025304592316,0.7720850389541793,0.5283942659443088,1114,6459,1020,6553
areaRatio,ratio,>=,0.0,1.0,0.01,0.75,51,0,456,2330,4129,658,0.16367552045944006,0.40933572710951527,0.639263043814832,0.23384615384615387,0.6054403802984286,0.5242993854621736,1114,6459,2786,4787,198,809,5650,916,0.19662363455809334,0.17773788150807898,0.8747484130670382,0.1867043847241867,0.7722170870196752,0.5262431472875586,1114,6459,1007,6566
areaRatio,ratio,>=,0.0,1.0,0.01,0.76,51,0,432,2232,4227,682,0.16216216216216217,0.3877917414721723,0.6544356711565258,0.22869242985706725,0.6152119371451208,0.5211137063143491,1114,6459,2664,4909,189,789,5670,925,0.19325153374233128,0.1696588868940754,0.8778448676265675,0.18068833652007651,0.7736696157401294,0.5237518772603215,1114,6459,978,6595
areaRatio,ratio,>=,0.0,1.0,0.01,0.77,51,0,412,2131,4328,702,0.16201337003539126,0.36983842010771995,0.670072766682149,0.22532130161334427,0.6259078304502839,0.5199555933949345,1114,6459,2543,5030,187,776,5683,927,0.19418483904465214,0.16786355475763015,0.8798575630902616,0.18006740491092924,0.7751221444605837,0.5238605589239459,1114,6459,963,6610
areaRatio,ratio,>=,0.0,1.0,0.01,0.78,51,0,401,2044,4415,713,0.1640081799591002,0.3599640933572711,0.6835423440161016,0.22534419780837311,0.6359434834279678,0.5217532186866863,1114,6459,2445,5128,186,768,5691,928,0.1949685534591195,0.16696588868940754,0.8810961449140734,0.17988394584139267,0.7760464809190545,0.5240310168017405,1114,6459,954,6619
areaRatio,ratio,>=,0.0,1.0,0.01,0.79,51,0,385,1948,4511,729,0.16502357479639948,0.34560143626570916,0.6984053259018423,0.22338265158108497,0.646507328667635,0.5220033810837758,1114,6459,2333,5240,178,764,5695,936,0.18895966029723993,0.15978456014362658,0.8817154358259792,0.17315175097276264,0.7755182886570712,0.5207499979848029,1114,6459,942,6631
areaRatio,ratio,>=,0.0,1.0,0.01,0.8,51,0,362,1848,4611,752,0.16380090497737557,0.3249551166965889,0.713887598699489,0.21780986762936222,0.6566750297108147,0.519421357698039,1114,6459,2210,5363,172,749,5710,942,0.18675352877307275,0.15439856373429084,0.8840377767456262,0.16904176904176904,0.7767067212465337,0.5192181702399585,1114,6459,921,6652
areaRatio,ratio,>=,0.0,1.0,0.01,0.81,51,0,344,1761,4698,770,0.1634204275534442,0.3087971274685817,0.7273571760334417,0.213730972351662,0.6657863462300277,0.5180771517510117,1114,6459,2105,5468,165,735,5724,949,0.18333333333333332,0.1481149012567325,0.8862052949372968,0.16385302879841113,0.7776310577050046,0.5171600980970147,1114,6459,900,6673
areaRatio,ratio,>=,0.0,1.0,0.01,0.82,51,0,328,1669,4790,786,0.1642463695543315,0.29443447037701975,0.7416008670072767,0.21086467373834783,0.6758219992077116,0.5180176686921483,1114,6459,1997,5576,161,712,5747,953,0.18442153493699887,0.144524236983842,0.8897662176807556,0.16205334675390037,0.7801399709494256,0.5171452273322988,1114,6459,873,6700
areaRatio,ratio,>=,0.0,1.0,0.01,0.83,51,0,306,1594,4865,808,0.16105263157894736,0.2746858168761221,0.7532125716055117,0.20305242203052423,0.6828205466789912,0.5139491942408169,1114,6459,1900,5673,158,701,5758,956,0.1839348079161816,0.14183123877917414,0.8914692676884967,0.16016218955904712,0.7811963554733923,0.5166502532338354,1114,6459,859,6714
areaRatio,ratio,>=,0.0,1.0,0.01,0.84,51,0,279,1481,4978,835,0.15852272727272726,0.2504488330341113,0.7707075398668525,0.19415448851774528,0.6941766803116335,0.5105781864504819,1114,6459,1760,5813,152,678,5781,962,0.18313253012048192,0.13644524236983843,0.8950301904319554,0.15637860082304525,0.7834411725868216,0.5157377164008969,1114,6459,830,6743
areaRatio,ratio,>=,0.0,1.0,0.01,0.85,51,0,265,1399,5060,849,0.15925480769230768,0.2378815080789946,0.7834030035609227,0.19078473722102232,0.7031559487653506,0.5106422558199587,1114,6459,1664,5909,148,663,5796,966,0.18249075215782984,0.13285457809694792,0.8973525313516024,0.15376623376623377,0.7848937013072759,0.5151035547242752,1114,6459,811,6762
areaRatio,ratio,>=,0.0,1.0,0.01,0.86,51,0,250,1306,5153,864,0.16066838046272494,0.2244165170556553,0.7978015172627342,0.18726591760299627,0.7134556978740262,0.5111090171591948,1114,6459,1556,6017,142,637,5822,972,0.1822849807445443,0.12746858168761221,0.9013779222789906,0.15002641310089804,0.7875346626171926,0.5144232519833014,1114,6459,779,6794
areaRatio,ratio,>=,0.0,1.0,0.01,0.87,51,0,226,1216,5243,888,0.15672676837725383,0.20287253141831238,0.8117355627806162,0.17683881064162754,0.7221708701967516,0.5073040470994643,1114,6459,1442,6131,139,615,5844,975,0.1843501326259947,0.12477558348294435,0.9047840222944729,0.14882226980728053,0.7900435758616137,0.5147798028887086,1114,6459,754,6819
areaRatio,ratio,>=,0.0,1.0,0.01,0.88,51,0,206,1109,5350,908,0.15665399239543726,0.18491921005385997,0.8283015946740981,0.1696171263894607,0.7336590518948898,0.506610402363979,1114,6459,1315,6258,128,593,5866,986,0.17753120665742025,0.11490125673249552,0.9081901223099551,0.13950953678474112,0.7914961045820679,0.5115456895212254,1114,6459,721,6852
areaRatio,ratio,>=,0.0,1.0,0.01,0.89,51,0,194,994,5465,920,0.1632996632996633,0.1741472172351885,0.8461062083913918,0.16854908774978278,0.7472600026409613,0.5101267128132901,1114,6459,1188,6385,123,567,5892,991,0.1782608695652174,0.11041292639138241,0.9122155132373433,0.13636363636363635,0.7942691139574806,0.5113142198143629,1114,6459,690,6883
areaRatio,ratio,>=,0.0,1.0,0.01,0.9,51,0,176,892,5567,938,0.1647940074906367,0.15798922800718132,0.8618981266449914,0.1613198900091659,0.7583520401426119,0.5099436773260864,1114,6459,1068,6505,116,532,5927,998,0.17901234567901234,0.10412926391382406,0.9176343087165196,0.13166855845629966,0.797966459791364,0.5108817863151719,1114,6459,648,6925
areaRatio,ratio,>=,0.0,1.0,0.01,0.91,51,0,151,793,5666,963,0.15995762711864406,0.1355475763016158,0.8772255767146617,0.14674441205053448,0.7681235969893041,0.5063865765081388,1114,6459,944,6629,106,493,5966,1008,0.17696160267111852,0.09515260323159784,0.9236723951076018,0.12375948628137771,0.8017958536907435,0.5094124991695999,1114,6459,599,6974
areaRatio,ratio,>=,0.0,1.0,0.01,0.92,51,0,132,699,5760,982,0.1588447653429603,0.118491921005386,0.8917789131444496,0.13573264781491004,0.7780272019014921,0.5051354170749178,1114,6459,831,6742,95,452,6007,1019,0.1736745886654479,0.08527827648114901,0.930020126954637,0.11438892233594221,0.8057572956556186,0.507649201717893,1114,6459,547,7026
areaRatio,ratio,>=,0.0,1.0,0.01,0.93,51,0,112,606,5853,1002,0.15598885793871867,0.10053859964093358,0.906177426846261,0.12227074235807861,0.7876667106826885,0.5033580132435973,1114,6459,718,6855,82,412,6047,1032,0.1659919028340081,0.07360861759425494,0.9362130360736957,0.10199004975124379,0.8093225934240064,0.5049108268339753,1114,6459,494,7079
areaRatio,ratio,>=,0.0,1.0,0.01,0.94,51,0,103,535,5924,1011,0.1614420062695925,0.09245960502692999,0.9171698405325902,0.11757990867579911,0.7958536907434306,0.5048147227797601,1114,6459,638,6935,79,385,6074,1035,0.17025862068965517,0.07091561938958707,0.9403932497290602,0.10012674271229403,0.8124917469959065,0.5056544345593237,1114,6459,464,7109
areaRatio,ratio,>=,0.0,1.0,0.01,0.95,51,0,77,460,5999,1037,0.14338919925512103,0.06912028725314183,0.9287815451308252,0.09327680193821926,0.8023240459527268,0.4989509161919835,1114,6459,537,7036,66,337,6122,1048,0.16377171215880892,0.059245960502693,0.9478247406719307,0.0870138431114041,0.8171134292882609,0.5035353505873118,1114,6459,403,7170
areaRatio,ratio,>=,0.0,1.0,0.01,0.96,51,0,59,356,6103,1055,0.14216867469879518,0.05296229802513465,0.9448831088403777,0.07717462393721387,0.8136801795853691,0.4989227034327562,1114,6459,415,7158,49,289,6170,1065,0.14497041420118342,0.04398563734290844,0.955256231614801,0.06749311294765839,0.821206919318632,0.4996209344788547,1114,6459,338,7235
areaRatio,ratio,>=,0.0,1.0,0.01,0.97,51,0,44,262,6197,1070,0.1437908496732026,0.03949730700179533,0.9594364452701657,0.061971830985915494,0.8241119767595405,0.4994668761359805,1114,6459,306,7267,40,224,6235,1074,0.15151515151515152,0.03590664272890485,0.9653197089332715,0.058055152394775045,0.8286016109863991,0.5006131758310881,1114,6459,264,7309
areaRatio,ratio,>=,0.0,1.0,0.01,0.98,51,0,31,166,6293,1083,0.15736040609137056,0.027827648114901255,0.9742994271559065,0.04729214340198322,0.8350719661956952,0.5010635376354039,1114,6459,197,7376,29,152,6307,1085,0.16022099447513813,0.026032315978456014,0.976466945347577,0.044787644787644784,0.8366565429816453,0.5012496306630165,1114,6459,181,7392
areaRatio,ratio,>=,0.0,1.0,0.01,0.99,51,0,15,86,6373,1099,0.1485148514851485,0.013464991023339317,0.9866852453940238,0.024691358024691357,0.843523042387429,0.5000751182086816,1114,6459,101,7472,15,84,6375,1099,0.15151515151515152,0.013464991023339317,0.9869948908499768,0.024732069249793903,0.8437871385184207,0.5002299409366581,1114,6459,99,7474
areaRatio,ratio,>=,0.0,1.0,0.01,1.0,51,0,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573,0,0,6459,1114,0.0,0.0,1.0,0.0,0.8528984550376337,0.5,1114,6459,0,7573
